Source,Target
2657,928
2657,1899
2657,1534
2657,304
2657,2286
2658,2413
2658,237
2658,1004
2658,1546
2658,2793
1828,2773
1828,2038
1828,366
1828,171
1828,2195
2660,1420
2660,2572
2660,1610
2660,1037
2660,2700
2661,1093
2661,1513
2661,406
2661,2616
2661,580
2662,257
2662,459
2662,2647
2662,2701
2662,2352
2663,2096
2663,37
2663,84
2663,776
2663,119
2664,42
2664,1289
2664,1437
2664,1460
2664,2168
2665,1997
2665,2470
2665,2293
2665,622
2665,2077
2666,1204
2666,1978
2666,542
2666,1875
2666,284
2667,2275
2667,771
2667,1917
2667,2056
2667,1681
2668,412
2668,1571
2668,1260
2668,2327
2668,2678
2669,634
2669,2459
2669,2435
2669,2772
2669,2477
2670,1023
2670,2291
2670,1090
2670,737
2670,624
2671,1987
2671,401
2671,2128
2671,1217
2671,1489
2672,664
2672,1116
2672,9
2672,817
2672,2787
2673,483
2673,481
2673,2263
2673,2295
2673,2385
2674,903
2674,217
2674,171
2674,206
2674,908
2675,2220
2675,1072
2675,923
2675,1010
2675,44
2676,2768
2676,908
2676,423
2676,1313
2676,1232
2677,1924
2677,1796
2677,566
2677,725
2677,1834
2678,2327
2678,844
2678,2685
2678,288
2678,2303
2679,1445
2679,2872
2679,1050
2679,1623
2679,1613
2680,1798
2680,2225
2680,2706
2680,2497
2680,2483
2681,808
2681,2749
2681,1490
2681,1206
2681,1282
2682,13
2682,2502
2682,2170
2682,1783
2682,2786
2683,871
2683,1272
2683,2610
2683,2448
2683,2464
2684,864
2684,2255
2684,765
2684,477
2684,56
2685,949
2685,2673
2685,844
2685,2295
2685,2645
2686,2048
2686,931
2686,2565
2686,2395
2686,2659
2687,2116
2687,365
2687,2608
2687,2551
2687,1486
2688,1391
2688,2409
2688,2534
2688,450
2688,366
2689,776
2689,637
2689,366
2689,843
2689,1514
2690,451
2690,2654
2690,1854
2690,848
2690,2485
2691,2169
2691,425
2691,2004
2691,2221
2691,247
2692,205
2692,944
2692,1345
2692,444
2692,1535
2693,2711
2693,462
2693,1769
2693,353
2693,2529
2694,2341
2694,1772
2694,315
2694,1042
2694,1803
2695,2646
2695,2617
2695,622
2695,2869
2695,767
2696,2605
2696,1858
2696,1198
2696,137
2696,2634
2697,2819
2697,296
2697,463
2697,2530
2697,535
2698,35
2698,2738
2698,361
2698,752
2698,2361
2699,2722
2699,206
2699,2493
2699,2674
2699,1165
2700,42
2700,1289
2700,69
2700,1437
2700,2572
2701,257
2701,459
2701,2647
2701,1668
2701,2662
2702,813
2702,162
2702,944
2702,2308
2702,2471
2703,2818
2703,2604
2703,1994
2703,2262
2703,1176
2704,1727
2704,172
2704,1777
2704,1962
2704,2815
2705,1070
2705,788
2705,742
2705,2489
2705,1152
2706,2225
2706,2497
2706,2483
2706,1798
2706,732
2707,1572
2707,137
2707,1834
2707,1198
2707,1753
2708,585
2708,1935
2708,1390
2708,1836
2708,2740
2709,2781
2709,1370
2709,8
2709,132
2709,1552
2710,2018
2710,2527
2710,630
2710,1525
2710,295
2711,462
2711,2693
2711,1769
2711,353
2711,2529
2712,707
2712,1752
2712,1542
2712,281
2712,565
2713,1992
2713,513
2713,2012
2713,2074
2713,604
2714,548
2714,551
2714,2649
2714,1076
2714,2622
2715,96
2715,2661
2715,19
2715,1814
2715,1093
2716,1806
2716,1671
2716,502
2716,1951
2716,828
2717,2406
2717,2001
2717,1298
2717,738
2717,2280
2718,163
2718,1259
2718,2553
2718,747
2718,634
2719,2481
2719,2060
2719,2569
2719,1003
2719,1705
2720,331
2720,85
2720,1441
2720,2217
2720,1858
2721,2795
2721,2343
2721,2085
2721,2289
2721,1910
2722,1819
2722,2493
2722,2459
2722,2477
2722,903
2723,2758
2723,519
2723,2495
2723,1990
2723,1805
2724,2477
2724,2459
2724,1854
2724,2435
2724,451
2725,2339
2725,163
2725,2718
2725,1259
2725,634
2726,362
2726,2092
2726,473
2726,1390
2726,1461
2727,153
2727,764
2727,1579
2727,2037
2727,1662
2728,2842
2728,1046
2728,2330
2728,2323
2728,2810
2729,2090
2729,1604
2729,1945
2729,2806
2729,2362
2730,2524
2730,1103
2730,1065
2730,1140
2730,2778
2731,346
2731,2042
2731,2675
2731,1072
2731,44
2732,2733
2732,40
2732,2264
2732,1096
2732,2422
2733,2732
2733,40
2733,2264
2733,2422
2733,1096
2734,250
2734,500
2734,794
2734,2326
2734,2498
2735,387
2735,440
2735,2375
2735,2499
2735,263
2736,268
2736,182
2736,2243
2736,711
2736,2784
2737,2253
2737,2478
2737,1909
2737,939
2737,90
2738,361
2738,35
2738,2448
2738,1120
2738,159
2739,1842
2739,2203
2739,1086
2739,224
2739,1173
2740,2355
2740,2538
2740,1390
2740,2349
2740,356
2741,1711
2741,442
2741,271
2741,545
2741,1942
2742,1593
2742,2023
2742,178
2742,1419
2742,896
2743,626
2743,819
2743,853
2743,2197
2743,566
2744,1659
2744,2112
2744,1485
2744,1618
2744,1356
2745,2775
2745,1436
2745,2653
2745,1210
2745,1965
2746,1193
2746,2570
2746,431
2746,2246
2746,68
2747,1127
2747,974
2747,2506
2747,23
2747,2202
2748,1907
2748,2808
2748,2360
2748,1902
2748,1376
2749,68
2749,1206
2749,1013
2749,453
2749,655
2750,989
2750,1161
2750,1054
2750,2614
2750,220
2751,2181
2751,2595
2751,1791
2751,2807
2751,2532
2752,107
2752,2347
2752,2571
2752,754
2752,1423
2753,1226
2753,903
2753,1085
2753,209
2753,843
2754,2347
2754,2454
2754,129
2754,1423
2754,69
2755,1034
2755,807
2755,2541
2755,214
2755,1269
2756,688
2756,685
2756,143
2756,1568
2756,2368
2757,1144
2757,1120
2757,1292
2757,1545
2757,2632
2758,1509
2758,2723
2758,640
2758,2495
2758,790
2759,2335
2759,2802
2759,2697
2759,2819
2759,1510
2760,473
2760,2644
2760,1348
2760,724
2760,663
2761,856
2761,1112
2761,2861
2761,111
2761,1606
2762,2406
2762,1872
2762,2187
2762,2276
2762,1320
2763,816
2763,2188
2763,216
2763,1324
2763,1977
2764,994
2764,1752
2764,1957
2764,1900
2764,470
2765,1838
2765,1312
2765,1333
2765,146
2765,1005
2766,2651
2766,2304
2766,186
2766,274
2766,1356
2767,421
2767,1744
2767,2003
2767,2256
2767,802
2768,423
2768,2676
2768,1812
2768,2447
2768,1396
2769,1823
2769,1126
2769,1933
2769,2859
2769,1350
2770,2660
2770,2396
2770,480
2770,918
2770,1420
2771,1185
2771,1343
2771,2473
2771,2355
2771,222
2772,2435
2772,2477
2772,1226
2772,2459
2772,2753
2773,2038
2773,1828
2773,206
2773,171
2773,2689
2774,2264
2774,1096
2774,2422
2774,40
2774,2732
2775,2745
2775,2653
2775,1965
2775,1210
2775,1309
2776,2430
2776,634
2776,2805
2776,2553
2776,2512
2777,1048
2777,847
2777,1730
2777,123
2777,370
2778,157
2778,2193
2778,490
2778,2524
2778,1065
2779,1214
2779,878
2779,511
2779,2542
2779,497
2780,1755
2780,535
2780,2153
2780,1495
2780,1960
2781,1071
2781,2164
2781,2814
2781,2074
2781,1370
2782,682
2782,419
2782,577
2782,304
2782,2584
2783,2488
2783,1914
2783,1547
2783,492
2783,2421
2784,268
2784,1254
2784,2806
2784,1495
2784,711
2785,2789
2785,2618
2785,2338
2785,520
2785,1789
2786,2170
2786,1530
2786,2230
2786,1854
2786,2029
2787,680
2787,9
2787,210
2787,2384
2787,1060
2788,1859
2788,729
2788,486
2788,1388
2788,217
2789,2618
2789,2338
2789,520
2789,1877
2789,1135
2790,1977
2790,1464
2790,576
2790,2224
2790,1774
2791,2807
2791,460
2791,1345
2791,210
2791,2787
2792,680
2792,2787
2792,2807
2792,1060
2792,9
2793,2593
2793,1546
2793,2413
2793,2658
2793,237
2794,282
2794,988
2794,2814
2794,1503
2794,2314
2795,2721
2795,2289
2795,1910
2795,2085
2795,1654
2796,1377
2796,2275
2796,2073
2796,333
2796,1203
2797,144
2797,2590
2797,2807
2797,1553
2797,205
2798,2597
2798,1979
2798,2298
2798,2587
2798,120
2799,402
2799,1492
2799,833
2799,817
2799,416
2800,2613
2800,967
2800,812
2800,1905
2800,1270
2801,2198
2801,389
2801,209
2801,1707
2801,539
2802,2819
2802,2697
2802,1528
2802,596
2802,1040
2803,2772
2803,2270
2803,898
2803,1819
2803,2394
2804,266
2804,2093
2804,2228
2804,2210
2804,1914
2805,634
2805,2623
2805,2588
2805,2270
2805,747
2806,1380
2806,1945
2806,2612
2806,1201
2806,2636
2807,460
2807,2590
2807,1345
2807,888
2807,210
2808,1678
2808,1938
2808,1884
2808,1376
2808,2378
2809,286
2809,1834
2809,1924
2809,1897
2809,2259
2810,2464
2810,1479
2810,1272
2810,2812
2810,1194
2811,2577
2811,2629
2811,2047
2811,2498
2811,2528
2812,2379
2812,2452
2812,2810
2812,2302
2812,2464
2813,672
2813,2179
2813,2343
2813,856
2813,356
2814,2367
2814,2074
2814,2012
2814,2314
2814,1361
2815,169
2815,1777
2815,2468
2815,2176
2815,855
2816,1777
2816,2820
2816,2831
2816,2815
2816,1867
2817,855
2817,355
2817,395
2817,208
2817,2203
2818,1384
2818,1176
2818,2387
2818,2233
2818,2503
2819,2530
2819,596
2819,1040
2819,2392
2819,2792
2820,2873
2820,1414
2820,1777
2820,2816
2820,2099
2821,1254
2821,2281
2821,2217
2821,1496
2821,2636
2822,1009
2822,577
2822,1899
2822,725
2822,304
2823,664
2823,2590
2823,1481
2823,2342
2823,210
2824,2246
2824,907
2824,97
2824,273
2824,1926
2825,2516
2825,1658
2825,1807
2825,1772
2825,1680
2826,2713
2826,604
2826,513
2826,1540
2826,1992
2827,2669
2827,2435
2827,2459
2827,2772
2827,114
2828,2713
2828,2074
2828,513
2828,928
2828,1496
2829,162
2829,1503
2829,909
2829,130
2829,2478
2830,557
2830,157
2830,1218
2830,2591
2830,1741
2831,1777
2831,1349
2831,2820
2831,1539
2831,2359
2832,1550
2832,738
2832,982
2832,2276
2832,2187
2833,1650
2833,2496
2833,2133
2833,2482
2833,2511
2834,364
2834,91
2834,670
2834,515
2834,2835
2835,1901
2835,2834
2835,364
2835,2525
2835,91
2836,149
2836,23
2836,2506
2836,1439
2836,922
2837,1128
2837,1233
2837,1363
2837,707
2837,2528
2838,1342
2838,2757
2838,522
2838,1545
2838,2348
2839,1945
2839,2527
2839,630
2839,2710
2839,1696
2840,1782
2840,1308
2840,1484
2840,2506
2840,2461
2841,366
2841,2076
2841,217
2841,1391
2841,1443
2842,1046
2842,1035
2842,2810
2842,2728
2842,2464
2843,2061
2843,1192
2843,1688
2843,965
2843,1799
2844,1092
2844,2603
2844,1411
2844,1740
2844,549
2845,1922
2845,437
2845,2629
2845,2441
2845,234
2846,1534
2846,1992
2846,2013
2846,2657
2846,663
2847,645
2847,1268
2847,2508
2847,1797
2847,2453
2848,1526
2848,884
2848,352
2848,394
2848,1133
2849,487
2849,2619
2849,1887
2849,1370
2849,282
2850,1680
2850,1807
2850,983
2850,897
2850,2516
2851,691
2851,1620
2851,233
2851,2007
2851,310
2852,2362
2852,296
2852,527
2852,2090
2852,2729
2853,407
2853,993
2853,2217
2853,673
2853,1348
2854,1745
2854,1048
2854,2177
2854,1757
2854,1435
2855,1952
2855,2222
2855,2148
2855,1921
2855,683
2856,1251
2856,668
2856,509
2856,542
2856,733
2857,337
2857,2303
2857,1505
2857,949
2857,2475
2858,261
2858,2761
2858,930
2858,2266
2858,672
2859,448
2859,586
2859,1701
2859,2338
2859,2336
2860,1147
2860,686
2860,2277
2860,1163
2860,70
2861,2761
2861,1112
2861,1896
2861,1606
2861,111
2862,2262
2862,2865
2862,225
2862,2818
2862,2703
2863,2131
2863,2128
2863,1987
2863,1448
2863,2671
2864,88
2864,2560
2864,1960
2864,2080
2864,296
2865,225
2865,2862
2865,2262
2865,736
2865,1340
2866,392
2866,1849
2866,70
2866,851
2866,1115
2867,1913
2867,1721
2867,1789
2867,281
2867,1208
2868,1750
2868,2091
2868,1476
2868,54
2868,746
2869,1267
2869,1314
2869,1076
2869,2192
2869,2550
2870,660
2870,519
2870,39
2870,792
2870,1547
2871,817
2871,2344
2871,5
2871,1628
2871,754
2872,1761
2872,2679
2872,1234
2872,2337
2872,930
2873,2820
2873,1415
2873,1018
2873,2351
2873,1685
2874,1450
2874,240
2874,1023
2874,2265
2874,2318
2875,1970
2875,2397
2875,1223
2875,1051
2875,1209
2876,620
2876,805
2876,1315
2876,1131
2876,772
2877,2131
2877,834
2877,1853
2877,400
2877,1048
2878,1632
2878,2358
2878,2312
2878,1776
2878,2687
