Source,Target
2647,2224
2647,1291
2648,2913
2648,3140
2648,2644
2648,1631
2648,1056
2649,2790
2649,3139
2649,1425
2649,3132
2649,1739
2650,846
2650,1333
2650,1593
2650,249
2650,1265
2651,1232
2651,1234
2651,1025
2651,1217
2651,270
2652,2394
2652,2340
2652,2388
2652,494
2652,2994
2653,1653
2653,438
2653,496
2653,3001
2653,463
2654,611
2654,2889
2654,1004
2654,2144
2654,2475
2655,1412
2655,2973
2655,228
2655,796
2655,1964
2656,2694
2656,1380
2656,1410
2656,986
2656,137
2657,142
2657,574
2657,1743
2657,1491
2657,2675
2658,1902
2658,2333
2658,2375
2658,3090
2658,899
2659,97
2659,274
2659,68
2659,2296
2659,2848
2660,815
2660,2446
2660,1458
2660,3001
2660,1650
2661,2891
2661,361
2661,682
2661,2730
2661,1843
2662,129
2662,429
2662,1856
2662,2529
2662,13
2663,2481
2663,1821
2663,716
2663,138
2663,2480
2664,2170
2664,1515
2664,2373
2664,2355
2664,2944
2665,562
2665,1983
2665,3020
2665,865
2665,3120
2666,1940
2666,1619
2666,400
2666,1776
2666,386
2667,124
2667,2977
2667,2800
2667,1773
2667,1757
2668,1434
2668,685
2668,2416
2668,3066
2668,2447
2669,222
2669,1331
2669,1966
2669,3176
2669,1325
2670,260
2670,754
2670,3025
2670,1417
2670,2767
2671,2996
2671,1620
2671,1490
2671,1150
2671,947
2672,1743
2672,845
2672,327
2672,2321
2672,574
2673,1135
2673,598
2673,328
2673,2902
2673,563
2674,3098
2674,1348
2674,2984
2674,2450
2674,2306
2675,1745
2675,605
2675,2564
2675,2657
2675,299
2676,2445
2676,2915
2676,1056
2676,2523
2676,2762
2677,2269
2677,1632
2677,353
2677,1443
2677,1631
2678,1869
2678,3005
2678,2728
2678,1361
2678,1301
2679,666
2679,1079
2679,558
2679,2090
2679,1505
2680,737
2680,3099
2680,3011
2680,1366
2680,2630
2681,1280
2681,611
2681,689
2681,2171
2681,2492
2682,2325
2682,2693
2682,2244
2682,1488
2682,206
2683,2919
2683,2166
2683,2131
2683,2529
2683,1450
2684,1681
2684,27
2684,1026
2684,1691
2684,1678
2685,864
2685,2345
2685,1476
2685,1139
2685,3076
2686,1712
2686,729
2686,2186
2686,289
2686,2925
2687,273
2687,1180
2687,943
2687,1155
2687,1859
2688,490
2688,3122
2688,1453
2688,806
2688,2907
2689,3100
2689,2630
2689,737
2689,2680
2689,2599
2690,131
2690,2039
2690,3142
2690,317
2690,2379
2691,1392
2691,2407
2691,1919
2691,2541
2691,1791
2692,1695
2692,3142
2692,2465
2692,2379
2692,908
2693,2325
2693,2682
2693,1488
2693,2244
2693,1411
2694,2656
2694,986
2694,1410
2694,1692
2694,160
2695,3158
2695,2144
2695,1846
2695,1063
2695,1661
2696,713
2696,2348
2696,2502
2696,1200
2696,904
2697,2609
2697,922
2697,3056
2697,3059
2697,460
2698,395
2698,164
2698,2542
2698,2162
2698,431
2699,570
2699,2791
2699,2842
2699,833
2699,3070
2700,3074
2700,2510
2700,2582
2700,1891
2700,2616
2701,124
2701,71
2701,575
2701,1227
2701,2667
2702,1004
2702,2758
2702,611
2702,2087
2702,1680
2703,994
2703,1304
2703,3140
2703,1654
2703,2648
2704,369
2704,1514
2704,1198
2704,651
2704,2898
2705,2610
2705,297
2705,366
2705,664
2705,3021
2706,1938
2706,223
2706,1418
2706,2611
2706,1151
2707,2605
2707,2920
2707,635
2707,2235
2707,89
2708,5
2708,2411
2708,2793
2708,2278
2708,2270
2709,814
2709,708
2709,3070
2709,2192
2709,94
2710,887
2710,2332
2710,1273
2710,1796
2710,332
2711,1140
2711,1943
2711,422
2711,1962
2711,24
2712,951
2712,381
2712,2802
2712,1712
2712,178
2713,1880
2713,1089
2713,1222
2713,2120
2713,2726
2714,677
2714,125
2714,1193
2714,83
2714,173
2715,2499
2715,2591
2715,2961
2715,2834
2715,3079
2716,3067
2716,2741
2716,2505
2716,2733
2716,1854
2717,726
2717,2535
2717,672
2717,2767
2717,2745
2718,2955
2718,2012
2718,1008
2718,529
2718,789
2719,1238
2719,997
2719,1089
2719,77
2719,476
2720,1040
2720,1629
2720,1687
2720,1605
2720,2336
2721,2479
2721,1123
2721,2617
2721,2941
2721,115
2722,2952
2722,1032
2722,977
2722,1065
2722,2928
2723,1650
2723,815
2723,655
2723,1676
2723,2660
2724,146
2724,157
2724,581
2724,942
2724,2482
2725,2778
2725,1768
2725,855
2725,1019
2725,632
2726,1089
2726,2163
2726,385
2726,1925
2726,2713
2727,570
2727,1027
2727,2954
2727,3070
2727,2981
2728,2678
2728,743
2728,3005
2728,1731
2728,590
2729,1670
2729,577
2729,438
2729,276
2729,463
2730,3117
2730,1311
2730,974
2730,1076
2730,682
2731,2330
2731,3026
2731,2844
2731,833
2731,1589
2732,976
2732,772
2732,1176
2732,475
2732,1874
2733,2716
2733,1854
2733,2741
2733,3067
2733,2003
2734,2457
2734,947
2734,1577
2734,1808
2734,1490
2735,40
2735,3014
2735,2797
2735,2612
2735,2516
2736,642
2736,3068
2736,511
2736,107
2736,932
2737,2181
2737,331
2737,2556
2737,1211
2737,607
2738,2818
2738,3052
2738,2808
2738,1410
2738,1754
2739,855
2739,1019
2739,851
2739,2974
2739,2778
2740,1175
2740,791
2740,1419
2740,668
2740,2220
2741,3067
2741,2505
2741,2716
2741,1847
2741,2810
2742,2624
2742,2208
2742,2959
2742,3107
2742,1847
2743,573
2743,488
2743,1576
2743,651
2743,1419
2744,2198
2744,634
2744,214
2744,35
2744,839
2745,2626
2745,2773
2745,209
2745,672
2745,206
2746,617
2746,1723
2746,1912
2746,1945
2746,1980
2747,2990
2747,881
2747,3045
2747,1554
2747,1926
2748,2271
2748,2284
2748,2386
2748,1003
2748,2363
2749,1971
2749,3087
2749,24
2749,1943
2749,1140
2750,1343
2750,1267
2750,2403
2750,2387
2750,1659
2751,2057
2751,2818
2751,2836
2751,186
2751,3031
1863,1576
1863,637
1863,2175
1863,488
1863,2025
2753,2444
2753,1107
2753,2498
2753,91
2753,1585
2754,2520
2754,2116
2754,416
2754,1391
2754,632
2755,783
2755,488
2755,195
2755,31
2755,1211
2756,556
2756,42
2756,2238
2756,1458
2756,1650
2757,1093
2757,1194
2757,547
2757,2018
2757,123
2758,2475
2758,417
2758,3157
2758,1069
2758,2578
2759,2539
2759,638
2759,2229
2759,1191
2759,2776
2760,975
2760,1486
2760,2475
2760,1712
2760,2552
2761,1748
2761,875
2761,1512
2761,123
2761,1901
2762,5
2762,2915
2762,418
2762,2275
2762,2529
2763,2514
2763,1973
2763,2312
2763,1047
2763,624
2764,2229
2764,2516
2764,2797
2764,2408
2764,2612
2765,2006
2765,554
2765,701
2765,282
2765,656
2766,2085
2766,1314
2766,2846
2766,2333
2766,2968
2767,209
2767,2555
2767,1625
2767,2209
2767,1417
2768,879
2768,1548
2768,1424
2768,1727
2768,1534
2769,275
2769,1155
2769,3077
2769,2100
2769,477
2770,2515
2770,2301
2770,2521
2770,2087
2770,1004
2771,960
2771,939
2771,1340
2771,2452
2771,389
2772,1228
2772,820
2772,2206
2772,2419
2772,392
2773,2626
2773,2645
2773,2745
2773,726
2773,1641
2774,649
2774,2803
2774,1290
2774,1436
2774,1541
2775,3125
2775,1191
2775,2229
2775,2759
2775,2539
2776,638
2776,60
2776,2530
2776,2759
2776,2797
2777,2304
2777,2938
2777,1244
2777,1525
2777,479
2778,855
2778,1019
2778,2739
2778,851
2778,2725
2779,2752
2779,1217
2779,768
2779,2993
2779,2001
2780,918
2780,1015
2780,926
2780,2222
2780,70
2781,365
2781,3127
2781,2794
2781,1506
2781,1991
2782,2803
2782,649
2782,2774
2782,1290
2782,2531
2783,1256
2783,455
2783,1375
2783,1644
2783,2914
2784,759
2784,1886
2784,933
2784,2275
2784,418
2785,2153
2785,2517
2785,2995
2785,2833
2785,2998
2786,545
2786,2378
2786,2570
2786,2603
2786,800
2787,12
2787,617
2787,401
2787,1997
2787,748
2788,1534
2788,1424
2788,3093
2788,2202
2788,2557
2789,128
2789,2039
2789,131
2789,2690
2789,2692
2790,2649
2790,3139
2790,1425
2790,2454
2790,3132
2791,570
2791,581
2791,2699
2791,915
2791,2840
2792,167
2792,769
2792,2079
2792,2882
2792,537
2793,2708
2793,2278
2793,2570
2793,2241
2793,2411
2794,2358
2794,3127
2794,2230
2794,365
2794,1303
2795,781
2795,1819
2795,3138
2795,3179
2795,1288
2796,1651
2796,91
2796,2444
2796,69
2796,2267
2797,2612
2797,2764
2797,40
2797,2516
2797,2229
2798,1347
2798,1343
2798,2403
2798,3169
2798,2750
2799,2427
2799,2613
2799,3012
2799,1103
2799,1996
2800,2667
2800,124
2800,2004
2800,2008
2800,396
2801,167
2801,1566
2801,2005
2801,2542
2801,1171
2802,2992
2802,2712
2802,2843
2802,381
2802,318
2803,2774
2803,649
2803,1541
2803,1436
2803,1260
2804,1977
2804,1410
2804,2738
2804,2656
2804,615
2805,1637
2805,811
2805,29
2805,197
2805,1522
2806,2339
2806,2609
2806,2040
2806,347
2806,2041
2807,851
2807,2974
2807,1580
2807,2739
2807,1019
2808,2818
2808,2738
2808,1754
2808,1533
2808,3052
2809,3008
2809,382
2809,1883
2809,283
2809,1839
2810,2562
2810,2995
2810,2517
2810,2741
2810,3067
2811,527
2811,3135
2811,2423
2811,825
2811,1051
2812,1698
2812,506
2812,1993
2812,840
2812,534
2813,2766
2813,187
2813,1127
2813,954
2813,2085
2814,2145
2814,326
2814,67
2814,1589
2814,2908
2815,1113
2815,2424
2815,1820
2815,819
2815,2912
2816,419
2816,1637
2816,2242
2816,274
2816,866
2817,2568
2817,1064
2817,1315
2817,1710
2817,897
2818,2738
2818,2808
2818,1754
2818,3052
2818,1410
2819,2999
2819,1891
2819,240
2819,3069
2819,3092
2820,1950
2820,2341
2820,2401
2820,731
2820,494
2821,2566
2821,2404
2821,1020
2821,1114
2821,2573
2822,2572
2822,524
2822,2957
2822,391
2822,1592
2823,2919
2823,672
2823,2881
2823,2622
2823,2613
2824,2790
2824,2649
2824,1971
2824,24
2824,2114
2825,1882
2825,3100
2825,2599
2825,2689
2825,2349
2826,608
2826,335
2826,1754
2826,2738
2826,2808
2827,1182
2827,1049
2827,476
2827,1754
2827,597
2828,444
2828,2083
2828,1599
2828,356
2828,1231
2829,599
2829,2926
2829,1966
2829,1074
2829,2384
2830,1169
2830,1787
2830,312
2830,1765
2830,2632
2831,2806
2831,2545
2831,1917
2831,2567
2831,2433
2832,1044
2832,2053
2832,1473
2832,1090
2832,351
2833,456
2833,1358
2833,2995
2833,2517
2833,2742
2834,2883
2834,2591
2834,2560
2834,2641
2834,2715
2835,2575
2835,801
2835,2380
2835,504
2835,2093
2836,2057
2836,942
2836,560
2836,1334
2836,1385
2837,2163
2837,412
2837,1346
2837,974
2837,2726
2838,2372
2838,2405
2838,2430
2838,527
2838,2423
2839,3128
2839,620
2839,2606
2839,201
2839,2412
2840,581
2840,29
2840,2805
2840,2625
2840,486
2841,1616
2841,906
2841,1766
2841,1683
2841,355
2842,833
2842,3161
2842,1640
2842,2625
2842,916
2843,525
2843,2992
2843,793
2843,2901
2843,1869
2844,2731
2844,2699
2844,2642
2844,1640
2844,3026
2845,2373
2845,345
2845,2369
2845,2243
2845,2663
2846,1314
2846,2333
2846,1618
2846,2587
2846,442
2847,2726
2847,1238
2847,1089
2847,1524
2847,2120
2848,888
2848,2659
2848,274
2848,2018
2848,68
2849,2412
2849,2896
2849,1201
2849,3023
2849,2168
2850,695
2850,1990
2850,1947
2850,1952
2850,2431
2851,1247
2851,1828
2851,341
2851,68
2851,1901
2852,803
2852,853
2852,2874
2852,2619
2852,2310
2853,2963
2853,2511
2853,2533
2853,455
2853,2814
2854,684
2854,2715
2854,2961
2854,3079
2854,38
2855,3032
2855,3092
2855,2819
2855,1278
2855,2999
2856,1674
2856,435
2856,69
2856,1651
2856,1812
2857,1675
2857,853
2857,2619
2857,104
2857,1272
2858,2601
2858,2824
2858,2649
2858,2790
2858,3132
2859,2111
2859,2334
2859,2306
2859,2067
2859,857
2860,645
2860,1034
2860,2822
2860,2572
2860,2428
2861,423
2861,1375
2861,337
2861,119
2861,1367
2862,430
2862,144
2862,1508
2862,1556
2862,2371
2863,1258
2863,1902
2863,899
2863,1401
2863,2658
2864,2277
2864,99
2864,2290
2864,912
2864,2249
2865,1835
2865,1931
2865,2765
2865,554
2865,2088
2866,1801
2866,1793
2866,1252
2866,996
2866,3154
2867,1203
2867,1589
2867,869
2867,1587
2867,1811
2868,1565
2868,1783
2868,253
2868,3008
2868,283
2869,1986
2869,2491
2869,1265
2869,1593
2869,2346
2870,2066
2870,802
2870,1689
2870,2411
2870,606
2871,1528
2871,1700
2871,76
2871,2321
2871,1789
2872,2922
2872,2210
2872,2415
2872,3081
2872,1162
2873,1012
2873,2575
2873,1251
2873,504
2873,1783
2874,1420
2874,803
2874,3108
2874,683
2874,1263
2875,974
2875,2305
2875,1335
2875,385
2875,8
2876,1213
2876,2570
2876,2411
2876,2278
2876,2066
2877,790
2877,1369
2877,1858
2877,1975
2877,316
2878,1785
2878,2474
2878,2918
2878,2602
2878,2050
2879,1346
2879,1410
2879,1909
2879,3031
2879,1977
2880,2857
2880,1675
2880,1281
2880,3014
2880,910
2881,2620
2881,2639
2881,2622
2881,2823
2881,2580
2882,3104
2882,707
2882,1169
2882,579
2882,2540
2883,2560
2883,2834
2883,3123
2883,2641
2883,2591
2884,3028
2884,2512
2884,3163
2884,1340
2884,1489
2885,1867
2885,1067
2885,1432
2885,707
2885,1890
2886,1628
2886,1261
2886,1959
2886,66
2886,2383
2887,2162
2887,2202
2887,3093
2887,1124
2887,406
2888,2102
2888,777
2888,2693
2888,2325
2888,1957
2889,2204
2889,2254
2889,2365
2889,2951
2889,2895
2890,1575
2890,2171
2890,1362
2890,1277
2890,2174
2891,682
2891,1843
2891,361
2891,2661
2891,614
2892,2332
2892,3101
2892,1273
2892,1130
2892,887
2893,1263
2893,1064
2893,998
2893,2817
2893,603
2894,1436
2894,1260
2894,474
2894,995
2894,2774
2895,2337
2895,409
2895,3031
2895,712
2895,1011
2896,2573
2896,2566
2896,1020
2896,2821
2896,2404
2897,2901
2897,1914
2897,525
2897,135
2897,2843
2898,2620
2898,1627
2898,1405
2898,2580
2898,34
2899,220
2899,2317
2899,2916
2899,3003
2899,1129
2900,2202
2900,2685
2900,3093
2900,864
2900,963
2901,2897
2901,135
2901,2843
2901,1869
2901,525
2902,280
2902,383
2902,685
2902,2644
2902,1135
2903,1418
2903,1251
2903,2868
2903,2969
2903,801
2904,976
2904,1252
2904,772
2904,2946
2904,3169
2905,2963
2905,1832
2905,2853
2905,208
2905,2533
2906,1186
2906,2959
2906,2345
2906,864
2906,1969
2907,806
2907,2604
2907,1408
2907,2345
2907,1803
2908,67
2908,326
2908,405
2908,1143
2908,866
2909,1679
2909,2401
2909,1950
2909,2341
2909,1299
2910,165
2910,1979
2910,1116
2910,2291
2910,1868
2911,294
2911,643
2911,1183
2911,148
2911,1597
2912,819
2912,1820
2912,1113
2912,2424
2912,991
2913,2648
2913,3140
2913,2644
2913,1631
2913,1135
2914,3047
2914,2747
2914,1078
2914,2783
2914,2898
2915,1078
2915,5
2915,455
2915,2762
2915,2529
2916,1243
2916,792
2916,2899
2916,393
2916,1736
2917,914
2917,2457
2917,1490
2917,333
2917,2067
2918,3065
2918,2567
2918,1917
2918,2498
2918,2545
2919,2823
2919,2683
2919,2166
2919,1101
2919,1450
2920,866
2920,2605
2920,1797
2920,597
2920,917
2921,550
2921,1928
2921,742
2921,551
2921,900
2922,2872
2922,598
2922,3081
2922,328
2922,688
2923,1922
2923,1393
2923,2286
2923,2182
2923,1995
2924,2477
2924,891
2924,127
2924,480
2924,1955
2925,1567
2925,289
2925,2186
2925,1492
2925,318
2926,2384
2926,3170
2926,599
2926,3002
2926,1074
2927,290
2927,2093
2927,223
2927,2575
2927,2611
2928,1065
2928,2722
2928,2952
2928,1032
2928,1966
2929,2038
2929,491
2929,2298
2929,528
2929,1002
2930,275
2930,2239
2930,2981
2930,1159
2930,477
2931,1667
2931,1658
2931,1131
2931,1388
2931,1864
2932,1162
2932,1815
2932,1578
2932,3116
2932,552
2933,2617
2933,2484
2933,1378
2933,338
2933,2370
2934,2320
2934,2003
2934,1272
2934,1854
2934,3023
2935,424
2935,117
2935,3006
2935,665
2935,334
2936,621
2936,1169
2936,1897
2936,2585
2936,1427
2937,360
2937,1238
2937,1925
2937,2847
2937,2726
2938,2777
2938,234
2938,1244
2938,1525
2938,1959
2939,269
2939,516
2939,395
2939,2942
2939,815
2940,450
2940,3093
2940,1951
2940,1564
2940,1694
2941,2721
2941,2617
2941,2479
2941,969
2941,158
2942,2103
2942,815
2942,2660
2942,1253
2942,172
2943,3102
2943,203
2943,1461
2943,887
2943,3101
2944,1515
2944,1084
2944,61
2944,698
2944,2161
2945,2624
2945,2208
2945,3110
2945,2168
2945,3076
2946,3169
2946,2904
2946,1801
2946,1252
2946,2391
2947,647
2947,1915
2947,888
2947,2318
2947,523
2948,1174
2948,334
2948,1805
2948,460
2948,39
2949,111
2949,1758
2949,1639
2949,1100
2949,983
2950,1287
2950,1064
2950,2508
2950,2817
2950,897
2951,1516
2951,468
2951,540
2951,2002
2951,2581
2952,977
2952,1032
2952,2722
2952,2403
2952,3176
2953,1818
2953,1782
2953,132
2953,1350
2953,1006
2954,1180
2954,2239
2954,570
2954,2981
2954,943
2955,753
2955,244
2955,529
2955,625
2955,748
2956,1286
2956,252
2956,2560
2956,2883
2956,3123
2957,466
2957,1622
2957,2182
2957,391
2957,1400
2958,1791
2958,2549
2958,1759
2958,2291
2958,1354
2959,3107
2959,172
2959,2742
2959,2345
2959,2588
2960,2326
2960,1538
2960,330
2960,1879
2960,1143
2961,2715
2961,3123
2961,2883
2961,2562
2961,2834
2962,429
2962,2913
2962,2648
2962,1135
2962,2445
2963,2853
2963,2905
2963,2511
2963,2533
2963,2784
2964,3161
2964,2625
2964,3046
2964,29
2964,2426
2965,759
2965,2872
2965,2784
2965,418
2965,2415
2966,1539
2966,1067
2966,56
2966,1511
2966,605
2967,569
2967,930
2967,2240
2967,411
2967,2901
2968,210
2968,1262
2968,256
2968,2949
2968,3153
2969,504
2969,253
2969,1938
2969,2611
2969,2357
2970,2070
2970,387
2970,1663
2970,159
2970,765
2971,1336
2971,2258
2971,3058
2971,540
2971,2204
2972,1846
2972,1972
2972,1578
2972,259
2972,28
2973,796
2973,2311
2973,342
2973,1703
2973,1964
2974,1580
2974,2807
2974,216
2974,1047
2974,2763
2975,2493
2975,1302
2975,2980
2975,2484
2975,541
2976,552
2976,2356
2976,2432
2976,2932
2976,546
2977,2667
2977,1757
2977,124
2977,2237
2977,1773
2978,739
2978,181
2978,1441
2978,503
2978,937
2979,1584
2979,333
2979,579
2979,2917
2979,461
2980,2001
2980,541
2980,768
2980,2975
2980,2589
2981,2239
2981,275
2981,2930
2981,1159
2981,1852
2982,2435
2982,1372
2982,1462
2982,3101
2982,1433
2983,1222
2983,2713
2983,1131
2983,2120
2983,1089
2984,2538
2984,2674
2984,76
2984,1348
2984,143
2985,2445
2985,2705
2985,3016
2985,297
2985,2411
2986,2390
2986,957
2986,569
2986,2357
2986,1824
2987,2713
2987,1209
2987,2953
2987,2120
2987,1524
2988,471
2988,1802
2988,472
2988,1556
2988,947
2989,1772
2989,1399
2989,1223
2989,1187
2989,207
2990,2747
2990,1926
2990,1554
2990,2074
2990,3037
2991,277
2991,2414
2991,1294
2991,610
2991,2473
2992,2843
2992,1869
2992,2802
2992,1567
2992,525
2993,247
2993,2752
2993,768
2993,2473
2993,2094
2994,2652
2994,494
2994,2388
2994,2820
2994,2340
2995,2153
2995,2517
2995,456
2995,2810
2995,2833
2996,2671
2996,919
2996,947
2996,1310
2996,2988
2997,734
2997,742
2997,3137
2997,2446
2997,1306
2998,1458
2998,3107
2998,3001
2998,2446
2998,1306
2999,2819
2999,1891
2999,3092
2999,2855
2999,240
3000,556
3000,2756
3000,1742
3000,600
3000,406
3001,2660
3001,1458
3001,2446
3001,2998
3001,1306
3002,3170
3002,2384
3002,2926
3002,1966
3002,599
3003,1129
3003,2899
3003,220
3003,792
3003,1287
3004,141
3004,2076
3004,2367
3004,777
3004,863
3005,1341
3005,590
3005,182
3005,1337
3005,3155
3006,2935
3006,1805
3006,643
3006,1035
3006,832
3007,2294
3007,201
3007,37
3007,227
3007,1647
3008,2809
3008,382
3008,283
3008,1839
3008,154
3009,1433
3009,221
3009,3101
3009,1264
3009,1068
3010,11
3010,2569
3010,17
3010,1918
3010,889
3011,737
3011,2630
3011,2490
3011,3099
3011,2680
3012,1811
3012,1367
3012,1562
3012,2861
3012,423
3013,1566
3013,1171
3013,2005
3013,42
3013,1954
3014,2735
3014,2776
3014,3143
3014,638
3014,2797
3015,2366
3015,2355
3015,4
3015,1939
3015,393
3016,1407
3016,366
3016,370
3016,740
3016,2371
3017,2141
3017,1120
3017,630
3017,1210
3017,965
3018,800
3018,2471
3018,1620
3018,958
3018,2671
3019,2134
3019,2920
3019,866
3019,1472
3019,650
3020,2839
3020,2606
3020,368
3020,3128
3020,966
3021,3042
3021,1407
3021,2705
3021,1863
3021,1576
3022,870
3022,1308
3022,2432
3022,2151
3022,2415
3023,1854
3023,2945
3023,3110
3023,3076
3023,2604
3024,1924
3024,159
3024,566
3024,2184
3024,22
3025,2767
3025,1417
3025,754
3025,260
3025,2670
3026,833
3026,2249
3026,2699
3026,869
3026,2814
3027,166
3027,3043
3027,2513
3027,1249
3027,1499
3028,2928
3028,2884
3028,3163
3028,2722
3028,2952
3029,1506
3029,150
3029,2300
3029,314
3029,2558
3030,2300
3030,3041
3030,1991
3030,213
3030,465
3031,1977
3031,77
3031,2879
3031,1608
3031,1365
3032,2855
3032,3092
3032,638
3032,1278
3032,3074
3033,1977
3033,1049
3033,335
3033,1909
3033,1365
3034,655
3034,940
3034,556
3034,30
3034,1706
3035,33
3035,1794
3035,977
3035,2403
3035,1347
3036,2904
3036,772
3036,993
3036,1871
3036,976
3037,2074
3037,1275
3037,1554
3037,129
3037,1856
3038,1184
3038,2826
3038,2987
3038,670
3038,2646
3039,2571
3039,3163
3039,1705
3039,3154
3039,1793
3040,546
3040,2356
3040,3162
3040,2932
3040,747
3041,2300
3041,1991
3041,740
3041,213
3041,370
3042,3021
3042,1704
3042,407
3042,1407
3042,651
3043,166
3043,2513
3043,1249
3043,3027
3043,582
3044,887
3044,332
3044,706
3044,587
3044,1218
3045,557
3045,407
3045,881
3045,1175
3045,3148
3046,1827
3046,157
3046,3161
3046,2964
3046,2625
3047,1256
3047,2175
3047,535
3047,1523
3047,1863
3048,499
3048,959
3048,184
3048,2684
3048,192
3049,638
3049,2530
3049,2855
3049,1278
3049,3074
3050,1100
3050,147
3050,983
3050,389
3050,2081
3051,2345
3051,3107
3051,3076
3051,864
3051,2624
3052,2738
3052,1764
3052,2818
3052,477
3052,1754
3053,326
3053,1203
3053,2908
3053,2816
3053,732
3054,1306
3054,3001
3054,2446
3054,2998
3054,1458
3055,929
3055,2545
3055,1149
3055,1988
3055,1632
3056,2441
3056,3059
3056,553
3056,440
3056,3147
3057,2540
3057,1765
3057,621
3057,2138
3057,1169
3058,3093
3058,1293
3058,459
3058,963
3058,2202
3059,3056
3059,2697
3059,2441
3059,3147
3059,553
3060,924
3060,710
3060,1110
3060,430
3060,2862
3061,1337
3061,743
3061,887
3061,453
3061,590
3062,1529
3062,942
3062,379
3062,2242
3062,662
3063,1674
3063,1585
3063,2756
3063,2238
3063,106
3064,1555
3064,1225
3064,2376
3064,1211
3064,330
3065,1917
3065,2918
3065,2545
3065,2567
3065,2498
3066,984
3066,383
3066,2084
3066,2166
3066,685
3067,2741
3067,2716
3067,2505
3067,1094
3067,1847
3068,642
3068,511
3068,932
3068,107
3068,2101
3069,240
3069,2819
3069,3084
3069,2999
3069,1891
3070,570
3070,2699
3070,1640
3070,1027
3070,2791
3071,1588
3071,459
3071,1934
3071,2456
3071,1433
3072,3133
3072,486
3072,2794
3072,2426
3072,29
3073,2471
3073,2368
3073,2429
3073,2077
3073,1900
3074,2700
3074,2510
3074,2582
3074,1891
3074,2530
3075,1847
3075,2208
3075,2153
3075,2505
3075,1094
3076,2345
3076,3110
3076,3051
3076,864
3076,1803
3077,2769
3077,275
3077,2100
3077,1155
3077,3117
3078,1988
3078,635
3078,379
3078,3062
3078,662
3079,1114
3079,2404
3079,2590
3079,2566
3079,1020
3080,734
3080,3179
3080,1398
3080,1694
3080,3137
3081,2922
3081,3116
3081,2872
3081,2415
3081,1308
3082,902
3082,1819
3082,2225
3082,3138
3082,1822
3083,1028
3083,45
3083,357
3083,2046
3083,1090
3084,3069
3084,240
3084,2819
3084,3011
3084,2490
3085,160
3085,110
3085,1380
3085,1667
3085,1131
3086,1765
3086,2067
3086,1818
3086,1524
3086,1350
3087,1971
3087,2749
3087,24
3087,1943
3087,2114
3088,2769
3088,943
3088,275
3088,915
3088,3077
3089,887
3089,453
3089,1050
3089,1337
3089,1218
3090,1632
3090,2677
3090,2506
3090,1056
3090,2648
3091,29
3091,581
3091,1755
3091,2805
3091,626
3092,2855
3092,1891
3092,3032
3092,2819
3092,2999
3093,2202
3093,1293
3093,450
3093,2103
3093,2162
3094,1135
3094,2445
3094,598
3094,2922
3094,688
3095,1842
3095,2596
3095,606
3095,1058
3095,353
3096,691
3096,282
3096,1271
3096,313
3096,1345
3097,1144
3097,2425
3097,145
3097,1052
3097,1463
3098,2674
3098,2984
3098,2538
3098,1424
3098,2202
3099,1366
3099,737
3099,3011
3099,2680
3099,1891
3100,2689
3100,2630
3100,737
3100,3011
3100,2825
3101,2435
3101,3102
3101,1517
3101,2982
3101,3009
3102,202
3102,2342
3102,1517
3102,1257
3102,1921
3103,2825
3103,1882
3103,3112
3103,2599
3103,3100
3104,769
3104,2882
3104,707
3104,579
3104,1808
3105,2982
3105,1462
3105,2435
3105,102
3105,3101
3106,2207
3106,2447
3106,2416
3106,685
3106,1434
3107,2998
3107,2959
3107,3051
3107,2624
3107,1186
3108,1420
3108,683
3108,3125
3108,1191
3108,2775
3109,2936
3109,2274
3109,1427
3109,621
3109,402
3110,3076
3110,3131
3110,2945
3110,2208
3110,2624
3111,3098
3111,2538
3111,2674
3111,2984
3111,2368
3112,1023
3112,153
3112,2825
3112,2476
3112,1882
3113,1951
3113,2208
3113,3131
3113,2422
3113,2327
3114,3119
3114,2745
3114,2773
3114,2547
3114,2645
3115,1824
3115,2400
3115,2390
3115,3164
3115,2393
3116,3081
3116,2432
3116,870
3116,2932
3116,2922
3117,2236
3117,2730
3117,1076
3117,1909
3117,682
3118,966
3118,3131
3118,2573
3118,2566
3118,3150
3119,3114
3119,2313
3119,2773
3119,2626
3119,726
3120,2222
3120,2965
3120,2207
3120,1594
3120,563
3121,1397
3121,758
3121,540
3121,1958
3121,1402
3122,1453
3122,806
3122,1253
3122,2907
3122,2785
3123,2883
3123,2600
3123,2560
3123,2961
3123,1094
3124,1293
3124,450
3124,3093
3124,1636
3124,1571
3125,1191
3125,2775
3125,898
3125,2759
3125,3108
3126,1534
3126,1548
3126,1424
3126,2634
3126,2456
3127,2224
3127,1506
3127,365
3127,1991
3127,2794
3128,620
3128,2839
3128,2606
3128,201
3128,2896
3129,2402
3129,2396
3129,2421
3129,2133
3129,1080
3130,1372
3130,1255
3130,836
3130,1658
3130,2109
3131,3110
3131,2208
3131,2168
3131,2945
3131,3118
3132,3139
3132,2619
3132,603
3132,853
3132,3130
3133,29
3133,2426
3133,3072
3133,486
3133,2781
3134,1625
3134,2219
3134,2324
3134,2555
3134,1243
3135,2423
3135,527
3135,2405
3135,2430
3135,825
3136,824
3136,2529
3136,245
3136,418
3136,1135
3137,734
3137,3054
