Source,Target
2666,875
2666,1525
2666,770
2667,186
2667,952
2667,1076
2667,524
2667,2537
2668,1786
2668,1859
2668,272
2668,2277
2668,550
2669,2554
2669,2274
2669,2702
2669,928
2669,2348
2670,2378
2670,2467
2670,1523
2670,2372
2670,2498
2671,2446
2671,2653
2671,2323
2671,781
2671,1539
2672,1429
2672,1991
2672,2610
2672,534
2672,1306
2673,163
2673,1959
2673,1577
2673,1378
2673,1754
2674,193
2674,2361
2674,2711
2674,1474
2674,2191
2675,995
2675,1831
2675,1792
2675,1531
2675,1535
2676,826
2676,1720
2676,181
2676,1227
2676,1489
2677,2030
2677,1322
2677,1205
2677,106
2677,292
2678,2113
2678,391
2678,1710
2678,1835
2678,1028
2679,2594
2679,1907
2679,150
2679,992
2679,2302
2680,445
2680,2383
2680,1341
2680,689
2680,1537
2681,2441
2681,1645
2681,631
2681,370
2681,1689
2682,2234
2682,1205
2682,779
2682,1160
2682,8
2683,1752
2683,1716
2683,320
2683,502
2683,2033
2684,1456
2684,695
2684,1496
2684,2299
2684,207
2685,1753
2685,1320
2685,2422
2685,2255
2685,1982
2686,2574
2686,360
2686,2684
2686,2420
2686,2299
2687,1094
2687,1321
2687,2191
2687,153
2687,1030
2688,2472
2688,2550
2688,2475
2688,1721
2688,2000
2689,2026
2689,1735
2689,2073
2689,2022
2689,2395
2690,2271
2690,2708
2690,2204
2690,1215
2690,284
2691,475
2691,2221
2691,889
2691,1870
2691,317
2692,881
2692,961
2692,2464
2692,1661
2692,2012
2693,1004
2693,1991
2693,598
2693,1280
2693,1429
2694,286
2694,512
2694,1503
2694,1010
2694,854
2695,1362
2695,2458
2695,519
2695,985
2695,327
2696,456
2696,692
2696,444
2696,1813
2696,567
2697,685
2697,1508
2697,1232
2697,1046
2697,2452
2698,907
2698,1233
2698,2627
2698,834
2698,275
2699,2661
2699,1722
2699,818
2699,1158
2699,217
2700,1069
2700,1681
2700,2306
2700,1771
2700,996
2701,1130
2701,1134
2701,668
2701,285
2701,517
2702,2554
2702,790
2702,591
2702,656
2702,2450
2703,768
2703,2210
2703,450
2703,2326
2703,142
2704,90
2704,2400
2704,1942
2704,1911
2704,2629
2705,2348
2705,2450
2705,2274
2705,977
2705,1132
2706,1771
2706,2304
2706,2306
2706,923
2706,197
2707,55
2707,2071
2707,1453
2707,1731
2707,1611
2708,2079
2708,1215
2708,2401
2708,654
2708,2477
2709,936
2709,1841
2709,2065
2709,1468
2709,2145
2710,269
2710,393
2710,2037
2710,2587
2710,796
2711,2674
2711,2264
2711,1301
2711,1878
2711,2198
2712,1207
2712,2499
2712,1542
2712,1595
2712,2275
2713,1465
2713,528
2713,1425
2713,1522
2713,1923
2714,2342
2714,613
2714,1940
2714,1419
2714,1257
2715,1536
2715,1612
2715,1114
2715,758
2715,605
2716,602
2716,614
2716,1340
2716,560
2716,1281
2717,2597
2717,428
2717,164
2717,157
2717,2411
