Source,Target
2651,1438
2651,2861
2652,2559
2652,359
2652,1773
2652,746
2652,266
2653,1597
2653,473
2653,790
2653,1734
2653,1877
2654,901
2654,1986
2654,1061
2654,3004
2654,2695
2655,2023
2655,2741
2655,61
2655,166
2655,426
2656,1049
2656,1436
2656,2051
2656,2914
2656,2518
2657,2372
2657,379
2657,392
2657,2752
2657,115
2658,2425
2658,846
2658,992
2658,1608
2658,875
2659,2861
2659,1375
2659,2715
2659,899
2659,70
2660,2899
2660,2213
2660,1772
2660,2862
2660,2548
2661,2265
2661,2824
2661,2013
2661,1838
2661,2742
2662,2988
2662,2267
2662,1030
2662,2455
2662,2676
2663,488
2663,366
2663,975
2663,2293
2663,1493
2664,2751
2664,686
2664,2370
2664,1726
2664,2524
2665,458
2665,1362
2665,2230
2665,2240
2665,2940
2666,2600
2666,2906
2666,752
2666,2096
2666,2881
2667,2841
2667,695
2667,2349
2667,2481
2667,2929
2668,1302
2668,2861
2668,2659
2668,376
2668,2688
2669,1109
2669,1230
2669,1893
2669,624
2669,2861
2670,1964
2670,336
2670,1157
2670,1500
2670,2077
2671,2246
2671,381
2671,3008
2671,562
2671,463
2672,882
2672,1098
2672,2440
2672,402
2672,934
2673,2295
2673,2649
2673,793
2673,1848
2673,1602
2674,984
2674,1935
2674,1382
2674,1239
2674,331
2675,1275
2675,427
2675,2825
2675,2031
2675,2628
2676,2662
2676,2455
2676,2953
2676,2492
2676,1030
2677,471
2677,754
2677,2432
2677,1176
2677,2242
2678,889
2678,2460
2678,2410
2678,180
2678,2595
2679,1559
2679,2043
2679,1265
2679,1509
2679,1799
2680,2268
2680,2817
2680,2029
2680,2292
2680,2195
2681,1271
2681,1793
2681,2047
2681,2786
2681,2961
2682,819
2682,2273
2682,2627
2682,784
2682,2852
2683,1516
2683,2866
2683,1663
2683,470
2683,335
2684,2732
2684,2221
2684,2736
2684,266
2684,127
2685,2234
2685,2223
2685,2285
2685,1978
2685,2814
2686,2235
2686,1715
2686,677
2686,325
2686,2340
2687,2198
2687,2799
2687,2227
2687,413
2687,2442
2688,2567
2688,443
2688,2483
2688,2015
2688,1662
2689,2509
2689,837
2689,972
2689,257
2689,2692
2690,1557
2690,2533
2690,1072
2690,1654
2690,1913
2691,655
2691,1874
2691,1830
2691,2293
2691,2224
2692,321
2692,62
2692,1749
2692,2082
2692,215
2693,2710
2693,2178
2693,2979
2693,803
2693,755
2694,2655
2694,2965
2694,2294
2694,2274
2694,716
2695,3004
2695,413
2695,2687
2695,2198
2695,1518
2696,2618
2696,676
2696,2330
2696,611
2696,1214
2697,1175
2697,917
2697,39
2697,276
2697,1841
2698,1421
2698,420
2698,1313
2698,1198
2698,1212
2699,2506
2699,2154
2699,2584
2699,2337
2699,136
2700,2290
2700,2663
2700,750
2700,1130
2700,393
2701,1292
2701,112
2701,992
2701,317
2701,1428
2702,487
2702,2846
2702,2473
2702,2739
2702,860
2703,1183
2703,60
2703,2227
2703,2504
2703,413
2704,675
2704,390
2704,2783
2704,946
2704,581
2705,1026
2705,884
2705,1542
2705,2925
2705,59
2706,1467
2706,1331
2706,2242
2706,1176
2706,1679
2707,796
2707,983
2707,2211
2707,1430
2707,139
2708,1433
2708,2131
2708,785
2708,1599
2708,1685
2709,954
2709,1176
2709,2432
2709,2838
2709,88
2710,755
2710,2979
2710,1333
2710,2938
2710,566
2711,918
2711,126
2711,1736
2711,1754
2711,762
2712,2894
2712,2141
2712,1138
2712,333
2712,102
2713,743
2713,1859
2713,1285
2713,1417
2713,977
2714,1681
2714,2750
2714,1468
2714,2392
2714,2457
2715,1240
2715,1265
2715,1692
2715,70
2715,2679
2716,1574
2716,2844
2716,858
2716,2582
2716,2933
2717,2791
2717,28
2717,1959
2717,2012
2717,1474
2718,752
2718,1219
2718,2666
2718,1781
2718,1789
2719,2492
2719,2446
2719,2953
2719,2676
2719,2445
2720,667
2720,287
2720,1759
2720,2560
2720,1005
2721,447
2721,119
2721,1845
2721,1012
2721,2621
2722,828
2722,2644
2722,1930
2722,2847
2722,2631
2723,1983
2723,1497
2723,2541
2723,2117
2723,733
2724,2080
2724,1848
2724,2457
2724,1979
2724,801
2725,2050
2725,1075
2725,498
2725,1202
2725,782
2726,1736
2726,918
2726,986
2726,644
2726,361
2727,2158
2727,2381
2727,2227
2727,2504
2727,1939
2728,769
2728,1827
2728,2228
2728,693
2728,4
2729,1155
2729,874
2729,425
2729,562
2729,2185
2730,1763
2730,2861
2730,953
2730,505
2730,1375
2731,2430
2731,962
2731,2267
2731,2424
2731,2988
2732,2736
2732,2221
2732,2684
2732,1804
2732,2822
2733,1341
2733,485
2733,2436
2733,31
2733,1543
2734,167
2734,2832
2734,804
2734,2608
2734,1169
2735,2070
2735,2200
2735,1233
2735,563
2735,2291
2736,2732
2736,127
2736,2822
2736,2684
2736,266
2737,2465
2737,754
2737,1974
2737,2677
2737,1176
2738,2253
2738,2205
2738,2331
2738,452
2738,2775
2739,2473
2739,487
2739,2702
2739,2846
2739,1474
2740,254
2740,1571
2740,1854
2740,2787
2740,1707
2741,61
2741,2146
2741,1075
2741,881
2741,451
2742,1838
2742,937
2742,1223
2742,2661
2742,2265
2743,2816
2743,2837
2743,1823
2743,919
2743,2183
2744,1524
2744,862
2744,605
2744,2233
2744,346
2745,1049
2745,935
2745,2914
2745,2845
2745,1405
2746,2391
2746,2754
2746,1353
2746,995
2746,2498
2747,5
2747,2382
2747,426
2747,195
2747,1074
2748,2808
2748,313
2748,862
2748,1327
2748,1634
2749,2135
2749,2150
2749,1453
2749,1771
2749,125
2750,2910
2750,1627
2750,252
2750,2894
2750,2714
2751,2664
2751,2524
2751,686
2751,2370
2751,2790
2752,2108
2752,2372
2752,2863
2752,560
2752,988
2753,2182
2753,2987
2753,270
2753,1172
2753,1802
2754,2746
2754,718
2754,2391
2754,2001
2754,2965
2755,47
2755,1874
2755,1309
2755,974
2755,1
2756,2336
2756,951
2756,179
2756,1842
2756,599
2757,1397
2757,1225
2757,272
2757,703
2757,1761
2758,562
2758,1851
2758,1003
2758,2246
2758,1496
2759,1974
2759,2465
2759,2737
2759,754
2759,2677
2760,2570
2760,1260
2760,593
2760,1395
2760,2371
2761,315
2761,2613
2761,1680
2761,1787
2761,1284
2762,1600
2762,832
2762,2298
2762,1391
2762,1690
2763,1092
2763,1479
2763,1709
2763,690
2763,244
2764,2469
2764,2771
2764,146
2764,2232
2764,1057
2765,2186
2765,2853
2765,2564
2765,2961
2765,2774
2766,2036
2766,2835
2766,855
2766,551
2766,2451
2767,2440
2767,1098
2767,2081
2767,267
2767,1623
2768,1241
2768,2574
2768,1662
2768,2863
2768,2889
2769,2621
2769,1170
2769,2172
2769,219
2769,1186
2770,1847
2770,1050
2770,425
2770,2357
2770,676
2771,146
2771,2377
2771,2352
2771,2803
2771,1226
2772,1035
2772,2048
2772,477
2772,234
2772,1870
2773,1020
2773,56
2773,490
2773,946
2773,533
2774,2475
2774,2961
2774,2905
2774,2104
2774,161
2775,2205
2775,2354
2775,2738
2775,417
2775,1290
2776,143
2776,609
2776,1805
2776,1166
2776,2711
2777,2185
2777,1214
2777,296
2777,2618
2777,381
2778,1260
2778,2093
2778,105
2778,907
2778,2315
2779,2425
2779,1950
2779,846
2779,2658
2779,1123
2780,2558
2780,1318
2780,1198
2780,1526
2780,1421
2781,739
2781,2266
2781,3014
2781,423
2781,2831
2782,1361
2782,1736
2782,1712
2782,341
2782,2164
2783,863
2783,1107
2783,1784
2783,544
2783,2589
2784,712
2784,707
2784,480
2784,959
2784,588
2785,2061
2785,434
2785,1926
2785,1522
2785,655
2786,188
2786,1687
2786,1305
2786,2407
2786,558
2787,1113
2787,2104
2787,2421
2787,1105
2787,779
2788,2191
2788,310
2788,2087
2788,2409
2788,1442
2789,2418
2789,2420
2789,1211
2789,2676
2789,2275
2790,2966
2790,1774
2790,2923
2790,2196
2790,2306
2791,2717
2791,28
2791,1959
2791,2012
2791,1474
2792,2476
2792,1267
2792,27
2792,2999
2792,2472
2793,2086
2793,2277
2793,1231
2793,614
2793,1776
2794,1443
2794,539
2794,1094
2794,51
2794,291
2795,1269
2795,1082
2795,1647
2795,1331
2795,78
2796,241
2796,373
2796,197
2796,2778
2796,2991
2797,981
2797,1413
2797,2221
2797,2684
2797,1804
2798,1358
2798,1833
2798,1879
2798,2155
2798,89
2799,2442
2799,2727
2799,2240
2799,2665
2799,2381
2800,1739
2800,1479
2800,2092
2800,244
2800,306
2801,236
2801,1565
2801,2129
2801,322
2801,947
2802,2112
2802,961
2802,2373
2802,987
2802,1306
2803,2352
2803,1226
2803,1430
2803,2377
2803,1125
2804,856
2804,2326
2804,2241
2804,1594
2804,37
2805,2999
2805,2763
2805,1366
2805,2947
2805,1092
2806,1652
2806,2631
2806,2415
2806,2643
2806,961
2807,2683
2807,470
2807,698
2807,1350
2807,1516
2808,1634
2808,313
2808,1023
2808,1678
2808,432
2809,2444
2809,1885
2809,725
2809,232
2809,506
2810,2761
2810,2960
2810,93
2810,258
2810,184
2811,1371
2811,2297
2811,1369
2811,1489
2811,933
2812,347
2812,1009
2812,2310
2812,1770
2812,398
2813,1604
2813,161
2813,2881
2813,1242
2813,1634
2814,2285
2814,2223
2814,1822
2814,2234
2814,2270
2815,904
2815,1826
2815,2797
2815,238
2815,2252
2816,2743
2816,2837
2816,1823
2816,919
2816,442
2817,2268
2817,2029
2817,2680
2817,2292
2817,2195
2818,1751
2818,305
2818,1507
2818,445
2818,1981
2819,1962
2819,2602
2819,181
2819,145
2819,1720
2820,2592
2820,1617
2820,2747
2820,2382
2820,83
2821,504
2821,838
2821,1218
2821,1207
2821,2379
2822,2736
2822,1761
2822,298
2822,2732
2822,489
2823,2596
2823,1975
2823,232
2823,1885
2823,2390
2824,2661
2824,2013
2824,2265
2824,1838
2824,689
2825,2031
2825,1740
2825,2364
2825,2675
2825,2905
2826,1908
2826,2519
2826,867
2826,135
2826,439
2827,2967
2827,692
2827,1314
2827,2192
2827,701
2828,1367
2828,264
2828,1229
2828,2628
2828,1275
2829,2879
2829,2904
2829,2660
2829,2928
2829,2921
2830,1930
2830,2307
2830,209
2830,1915
2830,2400
2831,3008
2831,1660
2831,144
2831,973
2831,2246
2832,2734
2832,167
2832,2397
2832,1203
2832,2640
2833,177
2833,1497
2833,2219
2833,2228
2833,1420
2834,702
2834,1144
2834,1261
2834,532
2834,169
2835,2028
2835,2766
2835,976
2835,1698
2835,2744
2836,101
2836,142
2836,1982
2836,2944
2836,880
2837,1823
2837,2743
2837,2816
2837,727
2837,1700
2838,2432
2838,1176
2838,954
2838,1732
2838,399
2839,2931
2839,190
2839,1345
2839,1489
2839,924
2840,2209
2840,1807
2840,11
2840,17
2840,2426
2841,695
2841,2667
2841,2349
2841,2481
2841,2454
2842,2655
2842,1129
2842,2370
2842,881
2842,1880
2843,395
2843,100
2843,2581
2843,2400
2843,406
2844,2582
2844,858
2844,1574
2844,2933
2844,2620
2845,2745
2845,2051
2845,2228
2845,2728
2845,935
2846,860
2846,2702
2846,2739
2846,563
2846,2473
2847,1707
2847,2644
2847,2722
2847,1045
2847,1649
2848,753
2848,2399
2848,583
2848,2217
2848,2906
2849,2863
2849,2372
2849,2752
2849,1085
2849,2108
2850,1867
2850,2840
2850,2209
2850,496
2850,2869
2851,2553
2851,2924
2851,1081
2851,830
2851,2471
2852,819
2852,32
2852,2682
2852,2627
2852,2312
2853,2765
2853,2961
2853,1557
2853,2690
2853,2564
2854,1861
2854,988
2854,173
2854,22
2854,445
2855,2611
2855,245
2855,713
2855,519
2855,460
2856,2935
2856,2842
2856,2655
2856,783
2856,1490
2857,2094
2857,308
2857,1499
2857,706
2857,561
2858,2781
2858,1823
2858,727
2858,1700
2858,2837
2859,1411
2859,1046
2859,2372
2859,140
2859,404
2860,200
2860,2299
2860,1875
2860,2470
2860,135
2861,1375
2861,2659
2861,2651
2861,953
2861,1230
2862,1203
2862,2548
2862,600
2862,2660
2862,2879
2863,560
2863,1282
2863,2679
2863,2752
2863,2043
2864,1573
2864,1571
2864,1520
2864,797
2864,2291
2865,2743
2865,289
2865,2183
2865,2003
2865,2816
2866,2216
2866,244
2866,1516
2866,798
2866,1957
2867,578
2867,343
2867,95
2867,2266
2867,1613
2868,866
2868,830
2868,1045
2868,2511
2868,2872
2869,2959
2869,2283
2869,17
2869,2975
2869,2840
2870,2428
2870,2816
2870,2743
2870,1823
2870,2837
2871,2044
2871,2220
2871,2038
2871,1856
2871,3000
2872,1322
2872,2639
2872,279
2872,957
2872,2586
2873,1702
2873,1404
2873,1174
2873,2699
2873,2506
2874,1144
2874,1647
2874,2918
2874,19
2874,2939
2875,2054
2875,521
2875,9
2875,1755
2875,2096
2876,968
2876,1720
2876,2476
2876,2792
2876,2999
2877,2054
2877,1755
2877,1019
2877,1015
2877,500
2878,466
2878,464
2878,25
2878,2532
2878,2527
2879,2904
2879,600
2879,2862
2879,1283
2879,2528
2880,913
2880,1226
2880,365
2880,2211
2880,2803
2881,2600
2881,1242
2881,44
2881,741
2881,1988
2882,1751
2882,1692
2882,781
2882,2715
2882,1861
2883,2589
2883,922
2883,2572
2883,889
2883,1107
2884,2083
2884,13
2884,1080
2884,938
2884,1227
2885,877
2885,1872
2885,1337
2885,2910
2885,2499
2886,2888
2886,2302
2886,443
2886,1344
2886,1943
2887,1031
2887,873
2887,1527
2887,869
2887,1627
2888,2886
2888,2545
2888,2464
2888,2302
2888,408
2889,1232
2889,2166
2889,1241
2889,482
2889,1046
2890,1422
2890,1257
2890,2207
2890,994
2890,2932
2891,1434
2891,598
2891,1872
2891,889
2891,356
2892,2138
2892,1103
2892,2984
2892,779
2892,744
2893,1168
2893,762
2893,1128
2893,2960
2893,2019
2894,1923
2894,2392
2894,2712
2894,2427
2894,2750
2895,1892
2895,1008
2895,1315
2895,1836
2895,1108
2896,360
2896,2045
2896,1368
2896,647
2896,1965
2897,2364
2897,1740
2897,2564
2897,1030
2897,2420
2898,604
2898,2084
2898,880
2898,1982
2898,2049
2899,2660
2899,2213
2899,1772
2899,2862
2899,2458
2900,2965
2900,2294
2900,2547
2900,2147
2900,2648
2901,244
2901,513
2901,943
2901,1447
2901,997
2902,27
2902,2648
2902,2476
2902,1267
2902,2957
2903,1520
2903,2697
2903,1722
2903,39
2903,1760
2904,2548
2904,1283
2904,2879
2904,2862
2904,1772
2905,1740
2905,2364
2905,2031
2905,1030
2905,2267
2906,44
2906,1634
2906,1687
2906,2600
2906,829
2907,2917
2907,258
2907,184
2907,93
2907,98
2908,1872
2908,2891
2908,201
2908,2322
2908,2529
2909,2424
2909,2445
2909,2587
2909,962
2909,2455
2910,2499
2910,2750
2910,1627
2910,1791
2910,877
2911,2966
2911,230
2911,2086
2911,2046
2911,2947
2912,850
2912,2638
2912,2614
2912,1716
2912,141
2913,903
2913,1026
2913,654
2913,969
2913,884
2914,1049
2914,2745
2914,2656
2914,935
2914,2286
2915,1305
2915,104
2915,1566
2915,931
2915,1863
2916,1297
2916,2015
2916,153
2916,948
2916,1324
2917,2907
2917,93
2917,946
2917,184
2917,258
2918,1647
2918,2874
2918,532
2918,843
2918,2834
2919,1531
2919,2508
2919,2751
2919,2230
2919,2525
2920,27
2920,2625
2920,1267
2920,2476
2920,1427
2921,2620
2921,2660
2921,2862
2921,2879
2921,2904
2922,155
2922,2398
2922,1100
2922,1266
2922,2041
2923,2306
2923,2966
2923,2963
2923,2911
2923,2790
2924,2851
2924,2644
2924,2553
2924,866
2924,1352
2925,265
2925,1969
2925,652
2925,1026
2925,275
2926,1076
2926,1733
2926,293
2926,1487
2926,2943
2927,2078
2927,1336
2927,1217
2927,2956
2927,1451
2928,695
2928,2458
2928,1772
2928,2454
2928,2841
2929,2537
2929,2481
2929,695
2929,2667
2929,2454
2930,1831
2930,2986
2930,2536
2930,2633
2930,2665
2931,1345
2931,2839
2931,189
2931,3009
2931,190
2932,320
2932,190
2932,1047
2932,1691
2932,139
2933,2844
2933,2829
2933,2582
2933,2537
2933,2667
2934,1999
2934,542
2934,2441
2934,2081
2934,789
2935,1536
2935,1085
2935,2856
2935,61
2935,1075
2936,2308
2936,2496
2936,2083
2936,938
2936,2884
2937,2275
2937,2789
2937,2418
2937,2420
2937,2945
2938,1333
2938,755
2938,2955
2938,1118
2938,2710
2939,1294
2939,2379
2939,1691
2939,2874
2939,2134
2940,2020
2940,2307
2940,282
2940,421
2940,540
2941,2767
2941,1098
2941,882
2941,2440
2941,2145
2942,2978
2942,1019
2942,2054
2942,2877
2942,1002
2943,1098
2943,1900
2943,991
2943,2672
2943,2934
2944,142
2944,1982
2944,101
2944,2929
2944,880
2945,2192
2945,87
2945,2395
2945,202
2945,1217
2946,1730
2946,2896
2946,686
2946,2405
2946,761
2947,2911
2947,1231
2947,27
2947,230
2947,308
2948,918
2948,1754
2948,1256
2948,2414
2948,1814
2949,2431
2949,2477
2949,1330
2949,2375
2949,2011
2950,300
2950,516
2950,2401
2950,1037
2950,2098
2951,505
2951,420
2951,1313
2951,338
2951,207
2952,758
2952,1178
2952,2536
2952,2628
2952,1275
2953,2455
2953,2676
2953,2492
2953,1030
2953,2988
2954,622
2954,1942
2954,1200
2954,419
2954,1011
2955,1118
2955,2619
2955,2397
2955,1203
2955,600
2956,1336
2956,2317
2956,2078
2956,1451
2956,2631
2957,1267
2957,1427
2957,345
2957,2625
2957,1536
2958,2120
2958,582
2958,2430
2958,2461
2958,962
2959,2283
2959,2251
2959,1201
2959,383
2959,2304
2960,258
2960,762
2960,2893
2960,1981
2960,1354
2961,2774
2961,1793
2961,2396
2961,161
2961,1572
2962,2979
2962,566
2962,2186
2962,1989
2962,2461
2963,2911
2963,2086
2963,2637
2963,2966
2963,2923
2964,804
2964,1904
2964,1169
2964,1525
2964,167
2965,2900
2965,2222
2965,2648
2965,2294
2965,2902
2966,2911
2966,774
2966,230
2966,2046
2966,400
2967,2827
2967,692
2967,2020
2967,2192
2967,2376
2968,128
2968,1713
2968,3016
2968,1212
2968,2638
2969,647
2969,2495
2969,1346
2969,2045
2969,2215
2970,2961
2970,2945
2970,2774
2970,161
2970,1793
2971,1530
2971,1227
2971,1582
2971,1942
2971,824
2972,1115
2972,2787
2972,1113
2972,2307
2972,1854
2973,2603
2973,582
2973,2445
2973,2909
2973,2275
2974,2459
2974,1286
2974,2853
2974,2284
2974,2983
2975,248
2975,1149
2975,1114
2975,1257
2975,260
2976,2427
2976,2597
2976,2382
2976,100
2976,2994
2977,1124
2977,410
2977,2113
2977,914
2977,387
2978,1019
2978,1151
2978,1136
2978,69
2978,1123
2979,2710
2979,755
2979,566
2979,2962
2979,1666
2980,73
2980,2235
2980,711
2980,122
2980,2163
2981,1671
2981,517
2981,782
2981,1780
2981,795
2982,1431
2982,322
2982,947
2982,114
2982,1641
2983,2953
2983,2719
2983,2455
2983,1030
2983,2676
2984,2892
2984,2138
2984,1449
2984,779
2984,209
2985,2514
2985,2850
2985,1867
2985,2950
2985,814
2986,2536
2986,2848
2986,2942
2986,2633
2986,583
2987,270
2987,1802
2987,2753
2987,2182
2987,809
2988,2662
2988,2267
2988,1030
2988,2455
2988,2430
2989,1270
2989,876
2989,1895
2989,415
2989,712
2990,1434
2990,2891
2990,889
2990,2678
2990,2669
2991,666
2991,1257
2991,1410
2991,994
2991,989
2992,891
2992,2314
2992,1689
2992,940
2992,3001
2993,1091
2993,424
2993,2256
2993,2264
2993,553
2994,1266
2994,789
2994,1932
2994,109
2994,1100
2995,1560
2995,2244
2995,737
2995,650
2995,705
2996,115
2996,1001
2996,2374
2996,2092
2996,2022
2997,2155
2997,1
2997,287
2997,974
2997,2061
2998,80
2998,1900
2998,1210
2998,870
2998,1733
2999,2476
2999,1490
2999,2792
2999,2805
2999,27
3000,2842
3000,1129
3000,2220
3000,1983
3000,1319
3001,919
3001,636
3001,2183
3001,2354
3001,2205
3002,2252
3002,2263
3002,1717
3002,2221
3002,904
3003,1403
3003,2018
3003,472
3003,1636
3003,1554
3004,2695
3004,2687
3004,2198
3004,413
3004,1518
3005,1965
3005,1368
3005,916
3005,2094
3005,1582
3006,1578
3006,1628
3006,2272
3006,945
3006,689
3007,921
3007,1660
3007,2253
3007,2266
3007,20
3008,2246
3008,2831
3008,144
3008,1806
3008,1660
3009,189
3009,190
3009,2931
3009,2210
3009,796
3010,2681
3010,592
3010,1916
3010,3
3010,2040
3011,228
3011,685
3011,1379
3011,389
3011,1771
3012,1521
3012,1671
3012,763
3012,1693
3012,641
3013,1620
3013,707
3013,1771
3013,1611
3013,2321
3014,1414
3014,2203
3014,423
3014,1484
3014,233
3015,1600
3015,929
3015,834
3015,303
3015,974
3016,1972
3016,252
3016,2750
3016,1212
3016,2910
