Source,Target
2666,2372
2666,2493
2666,881
2666,1850
2666,441
2667,430
2667,977
2667,2031
2667,341
2667,1964
2668,228
2668,798
2668,2315
2668,280
2668,2438
2669,443
2669,2098
2669,2138
2669,344
2669,1790
2670,2560
2670,2539
2670,2614
2670,618
2670,2661
2671,2629
2671,223
2671,2182
2671,2162
2671,883
2672,1665
2672,774
2672,244
2672,2467
2672,489
2673,2339
2673,1972
2673,1448
2673,2155
2673,2223
2674,588
2674,1173
2674,737
2674,1674
2674,314
2675,2431
2675,2313
2675,754
2675,782
2675,801
2676,806
2676,2323
2676,1253
2676,159
2676,252
2677,94
2677,991
2677,1062
2677,1990
2677,894
2678,1093
2678,2126
2678,1177
2678,1642
2678,2171
2679,2397
2679,2573
2679,1186
2679,327
2679,2701
2680,2466
2680,2555
2680,2518
2680,2486
2680,872
2681,1437
2681,1685
2681,2002
2681,1197
2681,536
2682,1274
2682,1986
2682,505
2682,2662
2682,501
2683,1003
2683,2095
2683,2200
2683,1994
2683,58
2684,2044
2684,253
2684,782
2684,1740
2684,1207
2685,1996
2685,79
2685,1412
2685,557
2685,2111
2686,145
2686,740
2686,2401
2686,789
2686,1349
2687,1657
2687,1023
2687,594
2687,538
2687,962
2688,2250
2688,1207
2688,377
2688,8
2688,1066
2689,967
2689,1802
2689,504
2689,1370
2689,1923
2690,2231
2690,1587
2690,797
2690,1833
2690,737
2691,753
2691,2271
2691,2441
2691,1080
2691,811
2692,2315
2692,2635
2692,1465
2692,630
2692,2421
2693,1035
2693,1036
2693,154
2693,1327
2693,1386
2694,2625
2694,2491
2694,2356
2694,613
2694,2569
2695,505
2695,2682
2695,1274
2695,209
2695,1522
2696,1794
2696,1841
2696,2687
2696,1298
2696,538
2697,2594
2697,1883
2697,905
2697,693
2697,1751
2698,880
2698,967
2698,659
2698,1675
2698,2689
2699,1012
2699,598
2699,2002
2699,1008
2699,1574
2700,1969
2700,2305
2700,514
2700,1512
2700,120
2701,2573
2701,2679
2701,327
2701,2291
2701,2397
2702,535
2702,1741
2702,426
2702,215
2702,1826
2703,1479
2703,2123
2703,1855
2703,1053
2703,355
2704,1311
2704,276
2704,2016
2704,2643
2704,347
2705,2224
2705,1309
2705,184
2705,2651
2705,2252
2706,1076
2706,1696
2706,1004
2706,2322
2706,1786
2707,1138
2707,519
2707,671
2707,2265
2707,115
2708,2035
2708,2413
2708,1710
2708,997
2708,827
2709,2342
2709,770
2709,2225
2709,53
2709,1442
2710,1153
2710,1315
2710,2434
2710,1082
2710,673
2711,1761
2711,1322
2711,1744
2711,612
2711,1038
2712,1786
2712,2320
2712,1909
2712,95
2712,765
2713,2084
2713,56
2713,1462
2713,1746
2713,629
2714,1396
2714,1041
2714,2310
2714,23
2714,260
2715,1984
2715,1467
2715,828
2715,1111
2715,517
2716,1053
2716,1479
2716,208
2716,539
2716,1901
2717,1891
2717,192
2717,2697
2717,2380
2717,1101
2718,181
2718,2554
2718,2609
2718,2427
2718,2051
2719,1474
2719,530
2719,1533
2719,1433
2719,1934
2720,2358
2720,1208
2720,1195
2720,1037
2720,41
2721,1548
2721,604
2721,1120
2721,1624
2721,2389
2722,81
2722,1848
2722,561
2722,2694
2722,601
2723,1861
2723,365
2723,2429
2723,428
2723,1622
