Source,Target
2649,1650
2649,2997
2650,363
2650,1762
2650,1850
2650,1080
2650,1051
2651,1554
2651,130
2651,1432
2651,2438
2651,1586
2652,2478
2652,1820
2652,725
2652,140
2652,2477
2653,2168
2653,1515
2653,2483
2653,2870
2653,2609
2654,2754
2654,908
2654,800
2654,243
2654,3024
2655,787
2655,597
2655,2048
2655,1619
2655,389
2656,1268
2656,2795
2656,745
2656,1251
2656,125
2657,1425
2657,225
2657,1329
2657,1336
2657,1069
2658,264
2658,1625
2658,2736
2658,735
2658,183
2659,2025
2659,957
2659,146
2659,1508
2659,1366
2660,7
2660,294
2660,2962
2660,1758
2660,1034
2661,1167
2661,2838
2661,1287
2661,2542
2661,2575
2662,2445
2662,3001
2662,2980
2662,2979
2662,2435
2663,1743
2663,611
2663,2523
2663,2514
2663,2971
2664,1885
2664,2567
2664,2239
2664,2173
2664,2739
2665,1632
2665,2266
2665,1631
2665,667
2665,2059
2666,150
2666,2956
2666,129
2666,1676
2666,1287
2667,1568
2667,1935
2667,2524
2667,1870
2667,1307
2668,1083
2668,589
2668,673
2668,413
2668,1823
2669,3093
2669,2491
2669,2163
2669,2646
2669,2562
2670,2681
2670,396
2670,1734
2670,4
2670,2322
2671,1421
2671,2763
2671,991
2671,2909
2671,2914
2672,1682
2672,1031
2672,1691
2672,886
2672,1679
2673,1662
2673,2928
2673,601
2673,3022
2673,874
2674,1140
2674,1824
2674,2841
2674,1419
2674,2682
2675,277
2675,1181
2675,2551
2675,1158
2675,1937
2676,2515
2676,1455
2676,1293
2676,2449
2676,2495
2677,746
2677,1429
2677,223
2677,1442
2677,2770
2678,2967
2678,815
2678,1406
2678,453
2678,132
2679,35
2679,2358
2679,2913
2679,2532
2679,2682
2680,2461
2680,2589
2680,868
2680,3024
2680,3064
2681,2670
2681,1939
2681,2171
2681,4
2681,2021
2682,2679
2682,2358
2682,2913
2682,300
2682,2532
2683,2849
2683,320
2683,2785
2683,2457
2683,2716
2684,3097
2684,16
2684,2163
2684,124
2684,1532
2685,1007
2685,2340
2685,1052
2685,722
2685,2297
2686,932
2686,2603
2686,2879
2686,3051
2686,2017
2687,372
2687,2693
2687,658
2687,579
2687,1124
2688,576
2688,1158
2688,2735
2688,925
2688,1181
2689,461
2689,2152
2689,2595
2689,2806
2689,2732
2690,1268
2690,71
2690,2656
2690,125
2690,1772
2691,2460
2691,344
2691,1010
2691,2310
2691,3016
2692,1654
2692,2275
2692,13
2692,1651
2692,935
2693,658
2693,1523
2693,372
2693,2687
2693,216
2694,254
2694,905
2694,803
2694,1651
2694,1933
2695,2830
2695,226
2695,2571
2695,810
2695,1938
2696,1987
2696,2599
2696,2592
2696,962
2696,2061
2697,5
2697,2567
2697,1263
2697,2173
2697,2081
2698,822
2698,157
2698,1839
2698,1386
2698,385
2699,138
2699,2360
2699,2937
2699,2687
2699,273
2700,335
2700,1285
2700,207
2700,332
2700,1220
2701,1969
2701,2676
2701,2113
2701,425
2701,521
2702,1852
2702,384
2702,961
2702,185
2702,2950
2703,133
2703,1925
2703,2948
2703,388
2703,1392
2704,684
2704,83
2704,1826
2704,2153
2704,176
2705,1370
2705,2527
2705,2570
2705,40
2705,2507
2706,2630
2706,2585
2706,2564
2706,2792
2706,2828
2707,2914
2707,1035
2707,678
2707,2312
2707,2819
2708,2012
2708,938
2708,1356
2708,1731
2708,797
2709,1383
2709,2719
2709,2444
2709,1873
2709,2435
2710,2189
2710,1045
2710,1687
2710,922
2710,1629
2711,341
2711,2607
2711,2470
2711,955
2711,1252
2712,1620
2712,2858
2712,3050
2712,1152
2712,3075
2713,148
2713,160
2713,681
2713,338
2713,952
2714,777
2714,324
2714,251
2714,707
2714,1215
2715,1093
2715,1881
2715,1925
2715,1225
2715,1524
2716,925
2716,2926
2716,2237
2716,3061
2716,1161
2717,951
2717,1702
2717,1464
2717,1517
2717,2797
2718,1671
2718,443
2718,1401
2718,284
2718,416
2719,2063
2719,993
2719,1383
2719,1414
2719,106
2720,2615
2720,3038
2720,1394
2720,3018
2720,29
2721,2062
2721,984
2721,2088
2721,781
2721,20
2722,2602
2722,2627
2722,1570
2722,2792
2722,2527
2723,434
2723,1556
2723,1848
2723,1599
2723,888
2724,2586
2724,1570
2724,2880
2724,3007
2724,40
2725,1747
2725,1028
2725,736
2725,942
2725,649
2726,2555
2726,2194
2726,613
2726,2179
2726,496
2727,3065
2727,2851
2727,2236
2727,2750
2727,1460
2728,2803
2728,2814
2728,338
2728,1053
2728,1369
2729,2758
2729,2511
2729,220
2729,1251
2729,311
2730,1292
2730,688
2730,2357
2730,991
2730,460
2731,3033
2731,675
2731,1176
2731,1943
2731,410
2732,2152
2732,1117
2732,461
2732,3068
2732,2990
2733,1847
2733,795
2733,3039
2733,950
2733,2759
2734,540
2734,579
2734,2013
2734,1146
2734,865
2735,838
2735,1640
2735,576
2735,2688
2735,926
2736,264
2736,863
2736,1625
2736,2242
2736,2204
2737,2159
2737,2070
2737,1358
2737,1409
2737,2368
2738,2525
2738,2325
2738,190
2738,1465
2738,88
2739,2513
2739,2559
2739,2567
2739,2191
2739,2872
2740,1327
2740,2552
2740,1779
2740,639
2740,2590
2741,2385
2741,2170
2741,1274
2741,62
2741,1347
2742,2056
2742,2890
2742,2814
2742,2832
2742,721
2743,614
2743,669
2743,382
2743,3054
2743,1529
1864,1943
1864,831
1864,1412
1864,1833
1864,950
2745,1586
2745,1432
2745,2651
2745,2438
2745,2064
2746,414
2746,1114
2746,593
2746,3004
2746,1749
2747,735
2747,2312
2747,2730
2747,2671
2747,2914
2748,659
2748,1735
2748,1644
2748,466
2748,1576
2749,1953
2749,1650
2749,43
2749,1677
2749,1571
2750,1460
2750,562
2750,2994
2750,3055
2750,2236
2751,552
2751,1485
2751,290
2751,1195
2751,2281
2752,270
2752,143
2752,2154
2752,3000
2752,1956
2753,1855
2753,2362
2753,2472
2753,1088
2753,2282
2754,2820
2754,2654
2754,908
2754,3024
2754,2589
2755,419
2755,1711
2755,940
2755,1046
2755,1114
2756,1746
2756,885
2756,2029
2756,1678
2756,1902
2757,831
2757,1335
2757,1864
2757,2526
2757,421
2758,2511
2758,2729
2758,1971
2758,2004
2758,484
2759,2940
2759,3039
2759,1025
2759,2733
2759,3103
2760,2866
2760,713
2760,3015
2760,3029
2760,1185
2761,1476
2761,2006
2761,285
2761,1237
2761,73
2762,2805
2762,2809
2762,1531
2762,2967
2762,2964
2763,2164
2763,2908
2763,2637
2763,2910
2763,2400
2764,279
2764,3066
2764,3043
2764,1307
2764,1935
2765,2086
2765,65
2765,383
2765,2193
2765,164
2766,1478
2766,1756
2766,1089
2766,990
2766,2111
2767,827
2767,1231
2767,1304
2767,2848
2767,757
2768,2634
2768,1035
2768,2204
2768,1748
2768,1625
2769,1295
2769,2889
2769,656
2769,1501
2769,490
2770,2346
2770,746
2770,223
2770,2677
2770,1429
2771,1854
2771,2559
2771,2601
2771,2597
2771,1098
2772,2934
2772,2302
2772,2311
2772,2514
2772,884
2773,2174
2773,2085
2773,2368
2773,2343
2773,1972
2774,2744
2774,2711
2774,341
2774,2001
2774,2643
2775,928
2775,3033
2775,1020
2775,1933
2775,410
2776,2573
2776,2636
2776,3052
2776,2510
2776,2599
2777,460
2777,1068
2777,3005
2777,549
2777,1292
2778,426
2778,1371
2778,2121
2778,2144
2778,2083
2779,2990
2779,461
2779,2559
2779,2513
2779,2732
2780,957
2780,212
2780,2061
2780,778
2780,2510
2781,1039
2781,12
2781,623
2781,290
2781,2209
2782,2973
2782,398
2782,2970
2782,1534
2782,2008
2783,2980
2783,3001
2783,2435
2783,2445
2783,1968
2784,1245
2784,129
2784,1695
2784,132
2784,2039
2785,320
2785,814
2785,2683
2785,696
2785,2366
2786,840
2786,2926
2786,279
2786,3066
2786,1896
2787,973
2787,778
2787,1751
2787,2077
2787,846
2788,409
2788,459
2788,2102
2788,2587
2788,2563
2789,2608
2789,1174
2789,2327
2789,367
2789,437
2790,2255
2790,273
2790,790
2790,3046
2790,3111
2791,69
2791,1675
2791,2994
2791,92
2791,1446
2792,2527
2792,2706
2792,2270
2792,2630
2792,2829
2793,2398
2793,3002
2793,2170
2793,3020
2793,2741
2794,943
2794,1536
2794,554
2794,408
2794,885
2795,2656
2795,1268
2795,1755
2795,125
2795,2556
2796,170
2796,409
2796,2077
2796,1567
2796,1240
2797,1161
2797,2987
2797,1852
2797,2237
2797,1870
2798,656
2798,2102
2798,2563
2798,1047
2798,761
2799,1976
2799,338
2799,2803
2799,3025
2799,1911
2800,29
2800,1522
2800,2380
2800,1475
2800,1637
2801,2603
2801,2826
2801,2427
2801,2579
2801,2336
2802,585
2802,1724
2802,3047
2802,2040
2802,2118
2803,2728
2803,2814
2803,1158
2803,2799
2803,370
2804,286
2804,2238
2804,1566
2804,1884
2804,575
2805,2762
2805,1531
2805,2809
2805,1239
2805,3063
2806,3068
2806,2732
2806,2152
2806,2689
2806,3103
2807,2517
2807,2588
2807,19
2807,2744
2807,1920
2808,1698
2808,1841
2808,511
2808,539
2808,847
2809,2967
2809,3101
2809,1531
2809,1595
2809,2519
2810,2857
2810,1809
2810,2144
2810,2319
2810,329
2811,825
2811,998
2811,266
2811,1116
2811,764
2812,1582
2812,2326
2812,354
2812,2979
2812,3044
2813,2907
2813,800
2813,908
2813,243
2813,2960
2814,2728
2814,2803
2814,1135
2814,338
2814,1369
2815,2489
2815,1892
2815,2820
2815,2100
2815,469
2816,1948
2816,2904
2816,2338
2816,500
2816,2386
2817,1117
2817,2399
2817,743
2817,1025
2817,2732
2818,1530
2818,2569
2818,529
2818,2856
2818,423
2819,2914
2819,678
2819,2612
2819,2610
2819,1996
2820,2754
2820,2489
2820,1892
2820,2815
2820,2654
2821,338
2821,1135
2821,2799
2821,3025
2821,2728
2822,1183
2822,1016
2822,1469
2822,1053
2822,603
2823,358
2823,2082
2823,625
2823,1373
2823,1603
2824,2921
2824,2528
2824,2465
2824,2382
2824,1069
2825,1314
2825,2621
2825,1171
2825,628
2825,2430
2826,2801
2826,355
2826,2545
2826,2427
2826,2355
2827,1049
2827,2052
2827,1643
2827,353
2827,1476
2828,2829
2828,2630
2828,2706
2828,2595
2828,2792
2829,2828
2829,2595
2829,2630
2829,2706
2829,2792
2830,2571
2830,810
2830,226
2830,2092
2830,2604
2831,2209
2831,1356
2831,1882
2831,938
2831,2020
2832,566
2832,1339
2832,2742
2832,189
2832,2056
2833,2162
2833,2715
2833,1925
2833,927
2833,982
2834,695
2834,2411
2834,592
2834,1512
2834,828
2835,2407
2835,1198
2835,2263
2835,1107
2835,1709
2836,587
2836,880
2836,921
2836,1389
2836,3062
2837,915
2837,357
2837,988
2837,3085
2837,1764
2838,1287
2838,2542
2838,1676
2838,2575
2838,919
2839,3018
2839,3096
2839,3066
2839,2959
2839,576
2840,530
2840,2987
2840,2307
2840,2892
2840,1870
2841,1824
2841,1419
2841,2682
2841,300
2841,2913
2842,1742
2842,541
2842,2483
2842,2371
2842,1543
2843,453
2843,1149
2843,923
2843,1291
2843,2598
2844,2119
2844,2621
2844,2915
2844,2715
2844,315
2845,2648
2845,898
2845,68
2845,1036
2845,2314
2846,1662
2846,1848
2846,2673
2846,1664
2846,2581
2847,1945
2847,1951
2847,470
2847,1990
2847,2918
2848,343
2848,1302
2848,1979
2848,2314
2848,68
2849,575
2849,1566
2849,1884
2849,277
2849,1916
2850,2900
2850,2863
2850,2611
2850,2081
2850,1598
2851,3045
2851,1460
2851,2750
2851,2513
2851,2236
2852,2226
2852,3024
2852,1284
2852,2512
2852,1500
2853,1654
2853,1651
2853,891
2853,2402
2853,3013
2854,1768
2854,691
2854,609
2854,194
2854,105
2855,1171
2855,2430
2855,2983
2855,1769
2855,246
2856,1530
2856,1190
2856,2818
2856,1908
2856,2569
2857,1809
2857,2144
2857,114
2857,2810
2857,659
2858,748
2858,2673
2858,997
2858,1329
2858,225
2859,1929
2859,1351
2859,2435
2859,80
2859,2200
2860,873
2860,1447
2860,2063
2860,818
2860,428
2861,46
2861,1550
2861,559
2861,807
2861,1480
2862,3098
2862,1800
2862,3089
2862,1792
2862,1704
2863,2101
2863,1415
2863,2810
2863,2850
2863,1598
2864,1566
2864,1782
2864,2804
2864,3003
2864,258
2865,2490
2865,1396
2865,1075
2865,2381
2865,2976
2866,2788
2866,713
2866,3048
2866,3015
2866,1257
2867,2169
2867,1646
2867,1511
2867,1788
2867,1741
2868,1164
2868,2221
2868,1887
2868,1040
2868,1970
2869,1017
2869,258
2869,2571
2869,509
2869,1782
2870,1423
2870,3008
2870,2609
2870,1270
2870,2352
2871,2046
2871,308
2871,1246
2871,2303
2871,1668
2872,2496
2872,1110
2872,2406
2872,1214
2872,2567
2873,1858
2873,1373
2873,1973
2873,1603
2873,319
2874,2638
2874,1903
2874,752
2874,3111
2874,1798
2875,1369
2875,1796
2875,733
2875,480
2875,412
2876,3007
2876,2956
2876,1676
2876,2724
2876,919
2877,2121
2877,249
2877,177
2877,368
2877,831
2878,2792
2878,2828
2878,2630
2878,2270
2878,2527
2879,2603
2879,1171
2879,2579
2879,1806
2879,2539
2880,2416
2880,2828
2880,3078
2880,2630
2880,1260
2881,1868
2881,1947
2881,3083
2881,1066
2881,558
2882,1382
2882,2070
2882,2514
2882,2492
2882,1308
2883,537
2883,2161
2883,1299
2883,778
2883,2041
2884,3073
2884,696
2884,657
2884,2780
2884,1637
2885,1236
2885,1330
2885,123
2885,861
2885,2124
2886,2183
2886,1365
2886,1458
2886,603
2886,1067
2887,690
2887,1843
2887,1414
2887,2225
2887,1364
2888,3060
2888,2346
2888,2533
2888,2489
2888,2473
2889,2769
2889,2563
2889,1047
2889,656
2889,479
2890,2742
2890,2056
2890,2814
2890,1937
2890,274
2891,3039
2891,2940
2891,1674
2891,2166
2891,177
2892,1916
2892,2896
2892,801
2892,530
2892,136
2893,2576
2893,2446
2893,34
2893,1523
2893,936
2894,216
2894,1503
2894,1025
2894,2241
2894,1514
2895,2041
2895,874
2895,1705
2895,1724
2895,2846
2896,2892
2896,801
2896,2396
2896,530
2896,2307
2897,3019
2897,2633
2897,2064
2897,2059
2897,2526
2898,1699
2898,2273
2898,1966
2898,1799
2898,86
2899,1259
2899,2147
2899,2941
2899,3027
2899,2568
2900,2081
2900,2530
2900,1536
2900,943
2900,212
2901,637
2901,175
2901,49
2901,2975
2901,459
2902,923
2902,2597
2902,2003
2902,1854
2902,2601
2903,67
2903,2257
2903,842
2903,876
2903,329
2904,1948
2904,2397
2904,2816
2904,740
2904,2338
2905,1978
2905,168
2905,137
2905,1462
2905,2330
2906,1707
2906,2912
2906,750
2906,49
2906,1599
2907,2813
2907,800
2907,2960
2907,825
2907,908
2908,2637
2908,2164
2908,2763
2908,2064
2908,432
2909,2554
2909,2910
2909,2164
2909,1996
2909,1292
2910,2554
2910,2083
2910,2164
2910,2763
2910,2909
2911,998
2911,800
2911,825
2911,442
2911,1116
2912,2540
2912,2350
2912,1790
2912,49
2912,1707
2913,2679
2913,2532
2913,2358
2913,300
2913,35
2914,678
2914,2819
2914,2707
2914,2610
2914,735
2915,2833
2915,962
2915,2119
2915,77
2915,1225
2916,555
2916,1928
2916,1739
2916,2993
2916,1165
2917,2417
2917,331
2917,1831
2917,604
2917,3069
2918,2180
2918,2283
2918,1922
2918,1990
2918,1836
2919,1793
2919,2947
2919,710
2919,33
2919,2398
2920,1493
2920,2185
2920,1208
2920,1935
2920,1860
2921,2382
2921,1069
2921,1964
2921,2998
2921,2465
2922,2092
2922,226
2922,2604
2922,2830
2922,2571
2923,2664
2923,2597
2923,1885
2923,923
2923,2771
2924,2998
2924,1069
2924,2947
2924,1964
2924,1793
2925,2296
2925,2509
2925,533
2925,1913
2925,2009
2926,2237
2926,1161
2926,2977
2926,279
2926,739
2927,1076
2927,1668
2927,430
2927,2303
2927,2046
2928,997
2928,2581
2928,2673
2928,2464
2928,1664
2929,1127
2929,2936
2929,344
2929,2379
2929,161
2930,1466
2930,1830
2930,1068
2930,609
2930,2407
2931,1562
2931,313
2931,337
2931,1561
2931,118
2932,628
2932,2289
2932,1077
2932,405
2932,1462
2933,2119
2933,1524
2933,362
2933,1093
2933,1925
2934,2772
2934,884
2934,237
2934,2311
2934,2302
2935,2787
2935,387
2935,454
2935,1751
2935,846
2936,2607
2936,161
2936,1946
2936,1253
2936,544
2937,2727
2937,2733
2937,3103
2937,2759
2937,2732
2938,1463
2938,207
2938,1111
2938,897
2938,2509
2939,1411
2939,1088
2939,531
2939,2362
2939,706
2940,3039
2940,1830
2940,177
2940,2891
2940,2759
2941,1259
2941,3027
2941,2899
2941,3098
2941,2568
2942,654
2942,1917
2942,2308
2942,1246
2942,898
2943,55
2943,2591
2943,1842
2943,2098
2943,1803
2944,3042
2944,112
2944,2766
2944,1478
2944,1344
2945,2537
2945,2564
2945,2630
2945,2706
2945,2585
2946,1626
2946,253
2946,1594
2946,2976
2946,1343
2947,1793
2947,2398
2947,2924
2947,1347
2947,2448
2948,1011
2948,2703
2948,1817
2948,133
2948,1524
2949,2077
2949,409
2949,2375
2949,2787
2949,170
2950,1181
2950,2702
2950,739
2950,961
2950,1032
2951,797
2951,248
2951,2261
2951,763
2951,591
2952,3064
2952,868
2952,3072
2952,3024
2952,2589
2953,529
2953,1405
2953,2462
2953,1482
2953,1879
2954,2110
2954,2582
2954,2304
2954,1786
2954,2289
2955,2323
2955,333
2955,1211
2955,2206
2955,1228
2956,2876
2956,1676
2956,919
2956,3007
2956,2467
2957,2410
2957,1335
2957,2526
2957,1719
2957,2130
2958,1831
2958,1559
2958,3009
2958,2417
2958,2917
2959,2839
2959,3018
2959,3038
2959,3096
2959,2720
2960,2813
2960,2907
2960,1116
2960,266
2960,800
2961,768
2961,1461
2961,2121
2961,659
2961,1833
2962,57
2962,1539
2962,849
2962,1180
2962,339
2963,277
2963,2146
2963,3076
2963,2238
2963,185
2964,2944
2964,2925
2964,261
2964,1426
2964,2207
2965,509
2965,258
2965,810
2965,2830
2965,1017
2966,2969
2966,230
2966,2345
2966,1052
2966,722
2967,2519
2967,2560
2967,2809
2967,2373
2967,2140
2968,1846
2968,1578
2968,1164
2968,2221
2968,1067
2969,2966
2969,230
2969,2345
2969,1052
2969,722
2970,398
2970,2027
2970,1838
2970,2008
2970,2973
2971,2514
2971,1308
2971,1628
2971,1986
2971,1075
2972,1204
2972,2344
2972,1174
2972,2426
2972,1313
2973,2008
2973,2401
2973,398
2973,2970
2973,2782
2974,600
2974,813
2974,878
2974,1904
2974,406
2975,2622
2975,1242
2975,1662
2975,2673
2975,601
2976,2490
2976,1626
2976,2946
2976,1396
2976,1594
2977,2237
2977,2926
2977,1161
2977,739
2977,3061
2978,2429
2978,369
2978,2055
2978,163
2978,1464
2979,3044
2979,2662
2979,3001
2979,2783
2979,2980
2980,3001
2980,3086
2980,2783
2980,2435
2980,693
2981,2439
2981,803
2981,2216
2981,1508
2981,1184
2982,2251
2982,3049
2982,944
2982,1402
2982,545
2983,1171
2983,2464
2983,2430
2983,2855
2983,1078
2984,211
2984,590
2984,593
2984,1771
2984,471
2985,3028
2985,432
2985,2072
2985,956
2985,1334
2986,281
2986,2408
2986,976
2986,267
2986,2476
2987,2797
2987,3090
2987,1870
2987,1161
2987,1109
2988,1354
2988,2529
2988,1795
2988,2976
2988,1396
2989,2338
2989,500
2989,2337
2989,2386
2989,1713
2990,2152
2990,2732
2990,461
2990,2779
2990,1098
2991,2118
2991,1585
2991,476
2991,212
2991,1015
2992,1945
2992,504
2992,2847
2992,1688
2992,2359
2993,2471
2993,2069
2993,1165
2993,1740
2993,562
2994,2236
2994,3055
2994,1650
2994,2750
2994,836
2995,2812
2995,1582
2995,2326
2995,1883
2995,354
2996,606
2996,846
2996,2047
2996,562
2996,1751
2997,3045
2997,1460
2997,1980
2997,2649
2997,1311
2998,1069
2998,2924
2998,2382
2998,1964
2998,2921
2999,495
2999,216
2999,1644
2999,417
2999,792
3000,2154
3000,826
3000,838
3000,1249
3000,143
3001,2980
3001,2445
3001,2783
3001,1926
3001,2662
3002,1975
3002,3020
3002,2389
3002,2941
3002,2385
3003,575
3003,286
3003,966
3003,2804
3003,385
3004,1749
3004,414
3004,1114
3004,593
3004,940
3005,1809
3005,1371
3005,2857
3005,1379
3005,2353
3006,1571
3006,92
3006,608
3006,1175
3006,1172
3007,2876
3007,2724
3007,2586
3007,919
3007,2956
3008,1423
3008,1270
3008,1768
3008,2618
3008,194
3009,644
3009,1864
3009,950
3009,2025
3009,1412
3010,809
3010,832
3010,627
3010,2468
3010,2136
3011,881
3011,329
3011,1796
3011,2028
3011,2319
3012,794
3012,1557
3012,1579
3012,377
3012,2094
3013,2402
3013,905
3013,1815
3013,1499
3013,1933
3014,648
3014,880
3014,1815
3014,1538
3014,121
3015,1157
3015,2315
3015,725
3015,2241
3015,2478
3016,2460
3016,2379
3016,2297
3016,203
3016,344
3017,2570
3017,2527
3017,1210
3017,2507
3017,2497
3018,2615
3018,2839
3018,2720
3018,3038
3018,1522
3019,2897
3019,2526
3019,331
3019,604
3019,2530
3020,2398
3020,2741
3020,2385
3020,3002
3020,2170
3021,1506
3021,2557
3021,2510
3021,719
3021,1113
3022,637
3022,2673
3022,2350
3022,1662
3022,2622
3023,1436
3023,1873
3023,2055
3023,360
3023,2978
3024,2852
3024,243
3024,2813
3024,908
3024,2754
3025,1976
3025,1414
3025,1911
3025,338
3025,1053
3026,459
3026,2217
3026,2133
3026,1240
3026,1599
3027,2443
3027,2941
3027,1704
3027,2389
3027,2899
3028,2072
3028,1520
3028,2985
3028,1856
3028,432
3029,811
3029,1783
3029,279
3029,1899
3029,953
3030,2568
3030,2941
3030,1259
3030,1704
3030,3027
3031,2318
3031,2835
3031,80
3031,730
3031,2407
3032,2298
3032,146
3032,1801
3032,217
3032,1078
3033,410
3033,1176
3033,2731
3033,675
3033,1020
3034,905
3034,2403
3034,856
3034,1620
3034,2901
3035,3076
3035,2329
3035,1380
3035,1111
3035,897
3036,41
3036,2100
3036,2815
3036,645
3036,469
3037,563
3037,1812
3037,3103
3037,3068
3037,2732
3038,1394
3038,2720
3038,29
3038,3018
3038,2615
3039,2940
3039,1830
3039,2891
3039,2733
3039,950
3040,894
3040,2500
3040,1217
3040,2475
3040,27
3041,645
3041,2100
3041,2820
3041,41
3041,2346
3042,1958
3042,1478
3042,2220
3042,2721
3042,142
3043,428
3043,1762
3043,1829
3043,621
3043,3066
3044,2979
3044,2662
3044,2435
3044,2783
3044,3001
3045,2997
3045,1311
3045,1460
3045,2649
3045,2851
3046,2255
3046,403
3046,3111
3046,2355
3046,2883
3047,1589
3047,1171
3047,2430
3047,628
3047,246
3048,2442
3048,2173
3048,2468
3048,662
3048,1885
3049,2251
3049,2619
3049,2539
3049,3052
3049,2061
3050,2824
3050,2528
3050,2921
3050,1501
3050,656
3051,2686
3051,2603
3051,558
3051,585
3051,1746
3052,2510
3052,2776
3052,719
3052,3049
3052,3021
3053,3076
3053,753
3053,1345
3053,1341
3053,961
3054,669
3054,614
3054,1529
3054,952
3054,382
3055,2264
3055,2236
3055,2994
3055,2750
3055,69
3056,1781
3056,2192
3056,1392
3056,1618
3056,1869
3057,2545
3057,2872
3057,1740
3057,170
3057,387
3058,389
3058,1775
3058,2655
3058,402
3058,1216
3059,386
3059,991
3059,1104
3059,2605
3059,2763
3060,2489
3060,2533
3060,2815
3060,2346
3060,645
3061,1032
3061,2237
3061,2977
3061,2926
3061,279
3062,686
3062,121
3062,841
3062,2227
3062,493
3063,1239
3063,2843
3063,2084
3063,1291
3063,453
3064,3072
3064,868
3064,2952
3064,2507
3064,2497
3065,795
3065,1650
3065,1980
3065,836
3065,1361
3066,279
3066,2764
3066,3043
3066,1829
3066,1762
3067,642
3067,669
3067,1115
3067,2696
3067,382
3068,1117
3068,2732
3068,1025
3068,692
3068,2806
3069,2417
3069,604
3069,1831
3069,2344
3069,2917
3070,912
3070,1821
3070,1818
3070,2222
3070,939
3071,1033
3071,1321
3071,359
3071,2045
3071,46
3072,3064
3072,2497
3072,2570
3072,2507
3072,2527
3073,329
3073,1096
3073,2780
3073,1428
3073,2508
3074,106
3074,163
3074,111
3074,2703
3074,1051
3075,2135
3075,1524
3075,2621
3075,362
3075,2065
3076,3053
3076,753
3076,2329
3076,3035
3076,961
3077,1352
3077,2016
3077,29
3077,2800
3077,1753
3078,2630
3078,2706
3078,2564
3078,2585
3078,2817
3079,1842
3079,1708
3079,2591
3079,1803
3079,1006
3080,2050
3080,699
3080,285
3080,1278
3080,316
3081,464
3081,2825
3081,537
3081,889
3081,1934
3082,762
3082,2319
3082,80
3082,2365
3082,2318
3083,586
3083,558
3083,1891
3083,2881
3083,1774
3084,799
3084,2107
3084,1275
3084,113
3084,444
3085,577
3085,184
3085,552
3085,1457
3085,869
3086,2614
3086,1082
3086,2980
3086,2536
3086,692
3087,1073
3087,641
3087,197
3087,2340
3087,335
3088,715
3088,2296
3088,1059
3088,1266
3088,207
3089,2393
3089,2395
3089,2414
3089,3098
3089,2862
3090,1109
3090,2391
3090,1345
3090,2987
3090,1041
3091,542
3091,117
3091,1175
3091,2035
3091,1172
3092,1661
3092,580
3092,2109
3092,1182
3092,1539
3093,2491
3093,65
3093,611
3093,2143
3093,2518
3094,594
3094,703
3094,1758
3094,1990
3094,2109
3095,2017
3095,932
3095,88
3095,2005
3095,2686
3096,2839
3096,879
3096,2101
3096,2615
3096,3018
3097,124
3097,2211
3097,1034
3097,2684
3097,263
3098,2862
3098,1800
3098,1704
3098,3089
3098,2941
3099,1822
3099,1046
3099,2388
3099,2198
3099,801
3100,1738
3100,2138
3100,1481
3100,1712
3100,494
3101,91
3101,2328
3101,2084
3101,424
3101,2239
3102,2213
3102,980
3102,540
3102,1334
3102,1092
3103,513
3103,1812
3103,3068
3103,3037
3103,2732
3104,1729
3104,1345
3104,1109
3104,2415
3104,596
3105,206
3105,1072
3105,2447
3105,1003
3105,1934
3106,926
3106,2631
3106,873
3106,1640
3106,2016
3107,449
3107,419
3107,247
3107,1235
3107,983
3108,2831
3108,82
3108,455
3108,938
3108,2751
3109,159
3109,1037
3109,26
3109,1336
3109,102
3110,867
3110,377
3110,661
3110,1891
3110,1646
3111,487
3111,3046
3111,3057
3111,273
3111,2355
