Source,Target
2657,1187
2657,2167
2657,824
2657,328
2658,2702
2658,60
2658,449
2658,2526
2658,2656
2659,471
2659,2722
2659,1344
2659,1731
2659,724
2660,846
2660,2697
2660,1749
2660,2055
2660,2686
2661,808
2661,976
2661,1097
2661,2729
2661,826
2662,1176
2662,366
2662,1492
2662,1916
2662,1396
2663,2668
2663,2601
2663,1078
2663,2388
2663,2473
2664,1619
2664,2358
2664,366
2664,1081
2664,453
2665,2319
2665,275
2665,191
2665,986
2665,1494
2666,268
2666,167
2666,2818
2666,436
2666,2340
2667,2293
2667,2860
2667,1761
2667,2378
2667,89
2668,2663
2668,2388
2668,2601
2668,1078
2668,1211
2669,2840
2669,222
2669,1190
2669,603
2669,2698
2670,1846
2670,2349
2670,62
2670,1848
2670,2793
2671,929
2671,2026
2671,2659
2671,471
2671,724
2672,1004
2672,240
2672,2516
2672,1550
2672,2414
1834,2443
1834,2626
1834,2507
1834,1225
1834,753
2674,2455
2674,2818
2674,1874
2674,2481
2674,2504
2675,1095
2675,405
2675,1892
2675,579
2675,582
2676,2606
2676,2639
2676,211
2676,2689
2676,723
2677,1175
2677,779
2677,718
2677,905
2677,2457
2678,1460
2678,43
2678,1631
2678,225
2678,2586
2679,1990
2679,1988
2679,68
2679,541
2679,1203
2680,31
2680,1713
2680,2212
2680,2090
2680,1512
2681,2255
2681,1336
2681,2515
2681,10
2681,1672
2682,2766
2682,2569
2682,2070
2682,2355
2682,2638
2683,714
2683,1690
2683,2166
2683,1830
2683,556
2684,400
2684,126
2684,1044
2684,1725
2684,2139
2685,678
2685,215
2685,5
2685,412
2685,1119
2686,2278
2686,2448
2686,14
2686,482
2686,2697
2687,2449
2687,60
2687,2766
2687,904
2687,1825
2688,2234
2688,1074
2688,73
2688,924
2688,45
2689,2279
2689,2606
2689,750
2689,1085
2689,2676
2690,1870
2690,1114
2690,1935
2690,609
2690,473
2691,1505
2691,2746
2691,2343
2691,2055
2691,1749
2692,480
2692,1069
2692,978
2692,2878
2692,2080
2693,809
2693,1205
2693,1490
2693,1077
2693,1292
2694,2137
2694,13
2694,723
2694,1606
2694,2374
2695,2643
2695,644
2695,2462
2695,2717
2695,1454
2696,2270
2696,866
2696,767
2696,831
2696,807
2697,846
2697,2660
2697,2055
2697,1749
2697,2686
2698,2669
2698,2673
2698,222
2698,2411
2698,1121
2699,1906
2699,2813
2699,2551
2699,757
2699,2574
2700,1293
2700,1108
2700,753
2700,646
2700,2443
2701,1858
2701,755
2701,2850
2701,122
2701,2479
2702,2658
2702,60
2702,2638
2702,2656
2702,449
2703,945
2703,615
2703,1045
2703,2596
2703,1341
2704,1967
2704,508
2704,744
2704,640
2704,612
2705,2493
2705,2357
2705,1527
2705,1577
2705,1978
2706,2621
2706,1032
2706,822
2706,2334
2706,565
2707,1932
2707,817
2707,297
2707,76
2707,1742
2708,361
2708,1353
2708,1797
2708,2324
2708,2295
2709,798
2709,682
2709,1863
2709,2632
2709,2733
2710,93
2710,69
2710,1169
2710,2588
2710,1632
2711,2744
2711,260
2711,40
2711,2368
2711,2736
2712,2841
2712,113
2712,168
2712,982
2712,139
2713,851
2713,691
2713,1011
2713,942
2713,867
2714,1974
2714,1734
2714,127
2714,177
2714,427
2715,1214
2715,2017
2715,424
2715,447
2715,531
2716,609
2716,1548
2716,1802
2716,1741
2716,2650
2717,1520
2717,644
2717,491
2717,2462
2717,1479
2718,1946
2718,1388
2718,2722
2718,2109
2718,2582
2719,2344
2719,1897
2719,199
2719,803
2719,483
2720,2543
2720,2303
2720,297
2720,2533
2720,2031
2721,1703
2721,1436
2721,2865
2721,2079
2721,23
2722,2659
2722,2109
2722,2718
2722,471
2722,2582
2723,1232
2723,1758
2723,2342
2723,2776
2723,282
2724,1410
2724,222
2724,2796
2724,2809
2724,2840
2725,514
2725,850
2725,553
2725,1786
2725,2507
2726,273
2726,2610
2726,1774
2726,87
2726,2634
2727,1812
2727,1677
2727,501
2727,829
2727,1963
2728,2771
2728,2548
2728,2550
2728,2708
2728,2385
2729,262
2729,1097
2729,808
2729,2661
2729,2369
2730,1712
2730,1902
2730,1003
2730,1150
2730,348
2731,653
2731,1814
2731,1362
2731,1344
2731,2659
2732,2810
2732,1659
2732,1921
2732,1064
2732,2304
2733,2473
2733,904
2733,1863
2733,1825
2733,176
2734,2509
2734,1811
2734,2770
2734,518
2734,2002
2735,2491
2735,2507
2735,2549
2735,1608
2735,2374
2736,40
2736,2744
2736,1403
2736,2466
2736,633
2737,2785
2737,1410
2737,2021
2737,2193
2737,2383
2738,766
2738,2052
2738,303
2738,1082
2738,159
2739,1268
2739,2478
2739,1479
2739,2462
2739,2862
2740,1377
2740,1401
2740,1607
2740,2809
2740,2796
2741,762
2741,2322
2741,2378
2741,2537
2741,2720
2742,347
2742,924
2742,1074
2742,2234
2742,2688
2743,2070
2743,2569
2743,2355
2743,1098
2743,2444
2744,2711
2744,40
2744,260
2744,2736
2744,1403
2745,253
2745,499
2745,795
2745,1678
2745,2513
2746,1208
2746,1749
2746,2343
2746,2691
2746,2055
2747,1158
2747,187
2747,1317
2747,2306
2747,556
2748,1953
2748,1698
2748,2857
2748,858
2748,2439
2749,581
2749,1995
2749,1536
2749,889
2749,53
2750,2375
2750,1537
2750,1440
2750,2816
2750,1116
2751,1141
2751,2331
2751,2567
2751,902
2751,75
2752,618
2752,951
2752,1573
2752,1718
2752,518
2753,1596
2753,897
2753,1417
2753,183
2753,1277
2754,599
2754,2294
2754,1003
2754,1563
2754,2373
2755,1621
2755,2081
2755,2071
2755,565
2755,1135
2756,2833
2756,2276
2756,2128
2756,1746
2756,1384
2757,2562
2757,1380
2757,2795
2757,1305
2757,2168
2758,2330
2758,1033
2758,163
2758,2091
2758,2648
2759,68
2759,1725
2759,1828
2759,1000
2759,1999
2760,1146
2760,1123
2760,1768
2760,2217
2760,26
2761,1918
2761,1913
2761,2376
2761,2822
2761,1960
2762,285
2762,68
2762,1885
2762,337
2762,1077
2763,2206
2763,564
2763,1887
2763,105
2763,886
2764,2806
2764,35
2764,1797
2764,210
2764,823
2765,1284
2765,816
2765,280
2765,1434
2765,1950
2766,2682
2766,2687
2766,2638
2766,2449
2766,1168
2767,109
2767,1460
2767,428
2767,1632
2767,43
2768,2497
2768,2512
2768,1973
2768,2239
2768,733
2769,242
2769,2865
2769,2298
2769,1287
2769,2485
2770,2734
2770,640
2770,1509
2770,2509
2770,1573
2771,2728
2771,2550
2771,2548
2771,2113
2771,861
2772,1867
2772,576
2772,2334
2772,1032
2772,1158
2773,1609
2773,2878
2773,1767
2773,264
2773,2791
2774,2377
2774,1181
2774,2653
2774,2120
2774,1927
2775,1942
2775,1989
2775,220
2775,570
2775,2448
2776,2342
2776,994
2776,253
2776,1758
2776,468
2777,1005
2777,385
2777,2576
2777,980
2777,1190
2778,1151
2778,593
2778,2821
2778,1017
2778,1941
2779,253
2779,499
2779,994
2779,468
2779,2776
2780,844
2780,2313
2780,1512
2780,610
2780,191
2781,960
2781,1180
2781,802
2781,2016
2781,2271
2782,1091
2782,433
2782,608
2782,2204
2782,1916
2783,784
2783,1944
2783,1829
2783,1348
2783,1018
2784,2060
2784,731
2784,1901
2784,268
2784,2471
2785,1640
2785,2602
2785,2737
2785,2380
2785,972
2786,2472
2786,2817
2786,1808
2786,2473
2786,2410
2787,197
2787,362
2787,29
2787,1486
2787,2241
2788,1403
2788,1098
2788,633
2788,40
2788,2437
2789,96
2789,297
2789,2067
2789,1780
2789,46
2790,633
2790,1098
2790,2819
2790,2437
2790,2743
2791,1154
2791,1352
2791,1767
2791,2058
2791,1609
2792,1747
2792,1737
2792,1838
2792,548
2792,1409
2793,2349
2793,780
2793,370
2793,1247
2793,962
2794,1054
2794,2371
2794,2554
2794,1570
2794,2653
2795,2168
2795,2390
2795,534
2795,2562
2795,2860
2796,2383
2796,2809
2796,982
2796,1050
2796,1410
2797,680
2797,418
2797,1289
2797,1731
2797,2587
2798,572
2798,2502
2798,470
2798,432
2798,456
2799,2860
2799,1495
2799,270
2799,630
2799,534
2800,2804
2800,1795
2800,519
2800,138
2800,2354
2801,1608
2801,1572
2801,2517
2801,1006
2801,2043
2802,1372
2802,887
2802,663
2802,1474
2802,1477
2803,730
2803,2834
2803,1922
2803,481
2803,443
2804,2354
2804,0
2804,2274
2804,1748
2804,519
2805,1779
2805,1468
2805,1866
2805,807
2805,2018
2806,35
2806,2821
2806,458
2806,2356
2806,1539
2807,2856
2807,2608
2807,2500
2807,626
2807,1164
2808,2709
2808,2834
2808,481
2808,730
2808,2527
2809,2796
2809,1907
2809,2891
2809,2383
2809,754
2810,1064
2810,1659
2810,2732
2810,2304
2810,1921
2811,2608
2811,2408
2811,1454
2811,1268
2811,2478
2812,117
2812,1991
2812,2615
2812,2605
2812,1871
2813,2461
2813,2574
2813,415
2813,2630
2813,909
2814,412
2814,448
2814,1311
2814,2360
2814,813
2815,2213
2815,2816
2815,1168
2815,2526
2815,890
2816,2815
2816,2526
2816,2213
2816,904
2816,1825
2817,1808
2817,2449
2817,1825
2817,60
2817,2472
2818,2455
2818,268
2818,2674
2818,673
2818,1925
2819,2743
2819,2790
2819,1098
2819,633
2819,2444
2820,1876
2820,1212
2820,1592
2820,1444
2820,179
2821,35
2821,593
2821,1389
2821,458
2821,2778
2822,1193
2822,1569
2822,545
2822,2394
2822,1949
2823,287
2823,316
2823,1935
2823,1908
2823,1840
2824,2062
2824,2544
2824,2513
2824,1678
2824,224
2825,2304
2825,1064
2825,1979
2825,2281
2825,670
2826,1115
2826,1050
2826,1357
2826,2025
2826,2256
2827,1168
2827,2682
2827,2766
2827,2313
2827,890
2828,1783
2828,1412
2828,1740
2828,2181
2828,2032
2829,1839
2829,616
2829,2240
2829,1736
2829,1404
2830,1891
2830,767
2830,1226
2830,732
2830,234
2831,2890
2831,1215
2831,1601
2831,279
2831,1922
2832,2296
2832,205
2832,2417
2832,1770
2832,1354
2833,1746
2833,844
2833,610
2833,2077
2833,1512
2834,481
2834,730
2834,2803
2834,176
2834,1653
2835,768
2835,962
2835,206
2835,99
2835,437
2836,1075
2836,1807
2836,908
2836,1221
2836,337
2837,1687
2837,1777
2837,1152
2837,331
2837,272
2838,603
2838,2840
2838,222
2838,2809
2838,657
2839,2557
2839,2736
2839,2744
2839,40
2839,2368
2840,1190
2840,2724
2840,754
2840,204
2840,222
2841,2712
2841,982
2841,113
2841,168
2841,139
2842,1158
2842,49
2842,1823
2842,2649
2842,1508
2843,478
2843,1794
2843,919
2843,2341
2843,436
2844,165
2844,2712
2844,2375
2844,1123
2844,2841
2845,1554
2845,2287
2845,1897
2845,2174
2845,2487
2846,733
2846,2808
2846,2709
2846,1655
2846,2149
2847,1113
2847,5
2847,2468
2847,757
2847,1119
2848,458
2848,215
2848,1017
2848,678
2848,2821
2849,2416
2849,510
2849,1475
2849,2224
2849,1213
2850,2701
2850,1868
2850,2093
2850,208
2850,2630
2851,23
2851,1147
2851,1131
2851,2031
2851,1932
2852,2544
2852,1359
2852,2571
2852,2513
2852,2314
2853,1918
2853,1509
2853,1913
2853,2761
2853,1923
2854,1761
2854,2652
2854,517
2854,2720
2854,2337
2855,1303
2855,223
2855,1527
2855,2522
2855,2793
2856,2608
2856,626
2856,2500
2856,2807
2856,1653
2857,1783
2857,1356
2857,2828
2857,2439
2857,858
2858,546
2858,2311
2858,1788
2858,593
2858,1559
2859,1049
2859,1280
2859,108
2859,1741
2859,1814
2860,2799
2860,2667
2860,1761
2860,534
2860,2351
2861,1803
2861,2072
2861,1631
2861,447
2861,818
2862,1479
2862,2346
2862,1268
2862,2478
2862,2440
2863,2150
2863,746
2863,147
2863,1720
2863,1701
2864,1409
2864,2619
2864,548
2864,1747
2864,2792
2865,2561
2865,2608
2865,242
2865,626
2865,1436
2866,1508
2866,2026
2866,963
2866,671
2866,100
2867,874
2867,1612
2867,2400
2867,2171
2867,2572
2868,1529
2868,885
2868,353
2868,393
2868,1446
2869,283
2869,2635
2869,133
2869,1791
2869,1948
2870,2532
2870,898
2870,983
2870,1813
2870,2837
2871,690
2871,2020
2871,1624
2871,1623
2871,1251
2872,298
2872,1513
2872,526
2872,2107
2872,125
2873,2231
2873,993
2873,1357
2873,965
2873,1562
2874,1751
2874,1409
2874,1763
2874,835
2874,1432
2875,769
2875,862
2875,686
2875,857
2875,379
2876,1249
2876,566
2876,508
2876,666
2876,1325
2877,2399
2877,194
2877,2580
2877,2250
2877,2277
2878,1767
2878,264
2878,2773
2878,2353
2878,670
2879,585
2879,446
2879,209
2879,2352
2879,1018
2880,685
2880,1542
2880,828
2880,1149
2880,119
2881,2277
2881,2713
2881,377
2881,2877
2881,950
2882,2251
2882,369
2882,1895
2882,52
2882,304
2883,89
2883,669
2883,2667
2883,2293
2883,1972
2884,2403
2884,790
2884,2580
2884,1798
2884,411
2885,1579
2885,617
2885,1543
2885,958
2885,2889
2886,1795
2886,944
2886,564
2886,2354
2886,2804
2887,2108
2887,1756
2887,921
2887,1476
2887,128
2888,2373
2888,1510
2888,1899
2888,550
2888,1856
2889,1579
2889,1663
2889,958
2889,1612
2889,2182
2890,2831
2890,2765
2890,1950
2890,1284
2890,1818
2891,204
2891,1233
2891,1616
2891,2692
2891,947
2892,1986
2892,2621
2892,998
2892,2774
2892,2320
2893,1447
2893,243
2893,410
2893,1082
2893,961
2894,184
2894,1853
2894,83
2894,438
2894,484
2895,2147
2895,459
2895,629
2895,849
2895,371
2896,1328
2896,2514
2896,2567
2896,2751
2896,577
